timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,70292E+12;1,703E+12;1,70292E+12;1,70298E+12;0,999643113;0,999850271;0,99750141;0,998705548;6269899,97
1,70283E+12;1,70292E+12;1,70291E+12;1,70287E+12;0,999038092;1,000462645;0,998716698;0,999643113;10906420,22
1,70274E+12;1,70283E+12;1,70279E+12;1,70278E+12;0,999040464;1,000464559;0,998688647;0,999038092;5099338,9
1,70266E+12;1,70274E+12;1,70272E+12;1,70273E+12;0,999200372;0,999600761;0,998767345;0,999040464;4301943,79
1,70257E+12;1,70266E+12;1,70257E+12;1,70258E+12;0,999491633;0,999698735;0,998860666;0,999200372;5397663,15
1,70248E+12;1,70257E+12;1,70251E+12;1,70249E+12;0,999436805;1,001478742;0,999322514;0,999491633;8623796,72
1,7024E+12;1,70248E+12;1,70248E+12;1,70242E+12;0,999639582;1,0002734;0,998637591;0,999436805;10969115,54
1,70231E+12;1,7024E+12;1,70231E+12;1,70238E+12;0,999617713;0,999990176;0,99872276;0,999639582;11425763,17
1,70222E+12;1,70231E+12;1,70223E+12;1,70225E+12;1,000294539;1,001010491;0,999155023;0,999617713;27565527,16
1,70214E+12;1,70222E+12;1,70219E+12;1,70218E+12;0,999653337;1,001931157;0,999462393;1,000305721;9694932,88
1,70205E+12;1,70214E+12;1,70208E+12;1,70207E+12;1,000683308;1,002871141;0,999301344;0,999653337;21146543,32
1,70196E+12;1,70205E+12;1,70197E+12;1,70199E+12;0,999537945;1,00187686;0,999377602;1,000683308;12347609,24
1,70188E+12;1,70196E+12;1,70196E+12;1,70188E+12;0,999426067;1,001755533;0,999125696;0,999537945;17408064,35
1,70179E+12;1,70188E+12;1,7018E+12;1,70187E+12;0,999622835;1,000343329;0,999084501;0,999377188;13655275,04
1,70171E+12;1,70179E+12;1,70177E+12;1,70173E+12;0,999575403;1,002284207;0,999107323;0,999622835;19044975,75
1,70162E+12;1,70171E+12;1,70166E+12;1,70167E+12;0,999216919;1,001367956;0,999024218;0,999652057;16873695,9
1,70153E+12;1,70162E+12;1,70161E+12;1,70157E+12;0,999615071;0,999765785;0,999058951;0,999216919;6881863
1,70145E+12;1,70153E+12;1,70148E+12;1,70151E+12;0,999233424;0,999861074;0,999126662;0,999615071;9474409,39
1,70136E+12;1,70145E+12;1,70137E+12;1,70141E+12;0,999246544;1,000360177;0,998732721;0,999233424;8714546,28
1,70127E+12;1,70136E+12;1,70135E+12;1,70128E+12;0,999097292;0,999879945;0,998954909;0,999246544;6659663,65
1,70119E+12;1,70127E+12;1,70122E+12;1,70125E+12;0,999206913;1,000724305;0,99840786;0,999097292;7016641,14
1,70058E+12;1,70067E+12;1,70066E+12;1,70058E+12;0,998945063;1,000324053;0,998842976;0,999842364;12741078,05
1,7005E+12;1,70058E+12;1,70055E+12;1,70055E+12;0,99942866;0,999986274;0,998823562;0,998945063;19641473,42
1,70041E+12;1,7005E+12;1,70048E+12;1,70047E+12;1,000607492;1,000952979;0,999142841;0,99942866;12305438,21
1,70032E+12;1,70041E+12;1,70036E+12;1,70033E+12;1,000510661;1,000950237;0,999141778;1,000548409;5423263,08
1,70024E+12;1,70032E+12;1,7003E+12;1,70028E+12;0,99969706;1,000721264;0,999366562;1,00049382;7334579,79
1,70015E+12;1,70024E+12;1,70016E+12;1,70021E+12;1,000296335;1,00072113;0,999331324;0,99969706;15311666,56
1,70006E+12;1,70015E+12;1,70006E+12;1,70013E+12;1,003298357;1,00330655;0,999156664;1,000296335;16302566,69
1,69998E+12;1,70006E+12;1,70006E+12;1,70003E+12;0,999756677;1,00339008;0,999550095;1,003248448;18242105,16
1,69989E+12;1,69998E+12;1,69992E+12;1,69996E+12;1,000589648;1,001036034;0,999078854;0,999756677;19304508,31
1,6998E+12;1,69989E+12;1,69988E+12;1,69987E+12;1,000119364;1,002562225;0,999218982;1,000589648;16560524,87
1,69972E+12;1,6998E+12;1,6998E+12;1,69975E+12;0,999896775;1,00086687;0,998418647;0,999599134;8924929,45
1,69963E+12;1,69972E+12;1,69967E+12;1,6997E+12;0,99941431;1,000557723;0,999038282;0,999723435;7617765,05
1,69955E+12;1,69963E+12;1,69961E+12;1,69957E+12;0,999957706;1,00120268;0,999095;0,99941431;25444256,22
1,69946E+12;1,69955E+12;1,69952E+12;1,69953E+12;0,999942249;1,000715374;0,998503735;0,999957706;14744263,28
1,69937E+12;1,69946E+12;1,69944E+12;1,6994E+12;1,000023921;1,001457211;0,999470528;0,999942249;20111511,51
1,69929E+12;1,69937E+12;1,69936E+12;1,69935E+12;1,000434988;1,001191765;0,999456004;1,000023921;6301874,42
1,6992E+12;1,69929E+12;1,69928E+12;1,69922E+12;1,00004102;1,0007251;0,999626395;1,000434988;17553306,96
1,69911E+12;1,6992E+12;1,69913E+12;1,69919E+12;1,000827288;1,001124243;0,999692654;1,00004102;9864333,23
1,69903E+12;1,69911E+12;1,69911E+12;1,69908E+12;1,000084334;1,001429516;0,99986702;1,000827288;7947702,72
1,69894E+12;1,69903E+12;1,699E+12;1,69898E+12;1,000279478;1,001109205;0,99973126;1,000084334;7594498,15
1,69885E+12;1,69894E+12;1,69887E+12;1,69891E+12;0,999795213;1,001709476;0,99959445;1,000279478;17368850,28
1,69877E+12;1,69885E+12;1,69883E+12;1,69879E+12;1,000192607;1,000611111;0,999199257;0,999767771;10592630,9
1,69868E+12;1,69877E+12;1,69868E+12;1,69874E+12;1,000308436;1,00088579;0,999564374;1,000216301;4821591,95
1,6986E+12;1,69868E+12;1,69865E+12;1,69862E+12;1,000042103;1,001664979;0,999608453;1,000590488;8110477,28
1,69851E+12;1,6986E+12;1,69856E+12;1,69855E+12;1,001393697;1,002900718;0,999832426;1,000042103;3555715,43
1,69842E+12;1,69851E+12;1,69847E+12;1,69843E+12;1,002113436;1,002900849;1,000064757;1,001393697;5380389,39
1,69834E+12;1,69842E+12;1,69842E+12;1,69834E+12;1,001412027;1,002307252;0,999621913;1,002113436;5647813,88
1,69825E+12;1,69834E+12;1,69828E+12;1,69829E+12;1,000725376;1,002357549;0,999428952;1,001412027;11698593,78
1,69816E+12;1,69825E+12;1,69822E+12;1,69819E+12;0,999748186;1,001287626;0,999313335;1,000725376;8783003,85
1,69808E+12;1,69816E+12;1,69808E+12;1,6981E+12;0,999621027;1,001236065;0,999258369;0,999748186;21517379,4
1,69799E+12;1,69808E+12;1,69806E+12;1,69802E+12;0,999965079;1,001061144;0,998955957;0,999616795;12341770,46
1,6979E+12;1,69799E+12;1,69799E+12;1,69796E+12;0,999855694;1,001069171;0,998875546;1,000450597;3215147,69
1,69782E+12;1,6979E+12;1,69788E+12;1,69783E+12;0,999710276;1,000048408;0,999359549;0,999855694;3761930,76
1,69773E+12;1,69782E+12;1,69774E+12;1,6978E+12;1,000017889;1,000059152;0,999616315;0,999710276;25766304,67
1,69764E+12;1,69773E+12;1,69772E+12;1,69768E+12;0,999804516;1,000110289;0,998732359;1,000017889;7822283,43
1,69756E+12;1,69764E+12;1,6976E+12;1,69762E+12;0,99993963;1,000356036;0,999140663;0,999804516;6438132,18
1,69747E+12;1,69756E+12;1,69748E+12;1,69752E+12;1,000143166;1,000147478;0,999775629;0,99993963;3948209,49
1,69739E+12;1,69747E+12;1,69743E+12;1,69745E+12;1,000095564;1,000487319;0,999902422;1,000143166;12146235,15
1,6973E+12;1,69739E+12;1,6973E+12;1,69736E+12;1,000608183;1,000700367;0,999688882;1,000095564;5561686,56
1,69721E+12;1,6973E+12;1,69727E+12;1,69724E+12;1,000050201;1,001202052;0,999877127;1,000608183;3375693,47
1,69713E+12;1,69721E+12;1,6972E+12;1,69717E+12;0,999900586;1,000439478;0,997896293;1,000050466;15239959,53
1,69704E+12;1,69713E+12;1,69709E+12;1,69707E+12;0,999439727;1,000253529;0,998536768;0,999900586;29352266,97
1,69695E+12;1,69704E+12;1,69696E+12;1,697E+12;0,998697099;0,999699839;0,998080232;0,999439727;16350801,68
1,69687E+12;1,69695E+12;1,69688E+12;1,69693E+12;0,998326335;0,998929724;0,997394257;0,998678222;18469033,91
1,69678E+12;1,69687E+12;1,69685E+12;1,69679E+12;0,998022456;0,998949462;0,997224793;0,998326335;3855959,33
1,69669E+12;1,69678E+12;1,69676E+12;1,69673E+12;0,998380803;0,998996951;0,997762262;0,998022456;3112984,02
1,69661E+12;1,69669E+12;1,69666E+12;1,69666E+12;0,997914981;0,999602616;0,997824594;0,998380803;2717339,63
1,69652E+12;1,69661E+12;1,69658E+12;1,69661E+12;0,998468616;1,000263672;0,997755305;0,997914981;3537436,71
1,69644E+12;1,69652E+12;1,69648E+12;1,6965E+12;0,998732178;0,999781155;0,997741448;0,998406196;4687972,42
1,69635E+12;1,69644E+12;1,69642E+12;1,69636E+12;0,998310038;0,998830771;0,997902209;0,998732178;5593266,39
1,69626E+12;1,69635E+12;1,6963E+12;1,69634E+12;0,998183156;0,998556872;0,997652497;0,998297829;3619077,93
1,69618E+12;1,69626E+12;1,69621E+12;1,69624E+12;0,998743185;0,999347924;0,997766452;0,998183156;5314994,44
1,69609E+12;1,69618E+12;1,69613E+12;1,69617E+12;0,998670771;0,999117766;0,998391329;0,998743185;7787601,52
1,696E+12;1,69609E+12;1,69606E+12;1,69603E+12;0,998466516;0,999132806;0,998165403;0,998621657;7065360,75
1,69592E+12;1,696E+12;1,69593E+12;1,69595E+12;0,999657768;1,000142992;0,997982635;0,998466516;5904690,29
1,69583E+12;1,69592E+12;1,69592E+12;1,69588E+12;0,999193105;0,999657768;0,998293184;0,999657768;8089457,02
1,69574E+12;1,69583E+12;1,69579E+12;1,6958E+12;0,99821681;0,999674368;0,997777432;0,999193105;3799932,07
1,69566E+12;1,69574E+12;1,6957E+12;1,69574E+12;0,998837597;0,999688349;0,997830393;0,99821681;5411703,02
1,69557E+12;1,69566E+12;1,69563E+12;1,69561E+12;0,99867914;0,999563438;0,997735837;0,998837597;4340618,21
1,69548E+12;1,69557E+12;1,69553E+12;1,69552E+12;0,998271332;0,999057566;0,997973879;0,99867914;3472450,13
1,69531E+12;1,6954E+12;1,69534E+12;1,69531E+12;0,997884348;0,999256382;0,997884348;0,998870668;4622113,56
1,69488E+12;1,69497E+12;1,69493E+12;1,69491E+12;0,998218307;0,998405277;0,997011657;0,99726487;4248278,46
1,69479E+12;1,69488E+12;1,6948E+12;1,69483E+12;0,998460103;0,998669027;0,99702139;0,998218307;2100898,03
1,69471E+12;1,69479E+12;1,69479E+12;1,69477E+12;0,998237647;0,998655737;0,996732095;0,998460103;5056999,6
1,69462E+12;1,69471E+12;1,69469E+12;1,69464E+12;0,997370262;0,998565494;0,996241912;0,998229176;3696866,56
1,69453E+12;1,69462E+12;1,69462E+12;1,6946E+12;0,99700446;0,998245169;0,996019594;0,997370262;10452177,97
1,69445E+12;1,69453E+12;1,69449E+12;1,69446E+12;0,996905285;0,998323193;0,995858705;0,99700446;8517881,16
1,69436E+12;1,69445E+12;1,69441E+12;1,6944E+12;0,997846053;0,998253759;0,995594145;0,996905285;8538845,22
1,69428E+12;1,69436E+12;1,69435E+12;1,69432E+12;0,996776305;0,998720208;0,996413667;0,997846053;3693423,62
1,69419E+12;1,69428E+12;1,69425E+12;1,6942E+12;0,996280698;0,997533947;0,995044254;0,996776305;2071220,64
1,6941E+12;1,69419E+12;1,69411E+12;1,69417E+12;0,997629626;0,998486815;0,994361104;0,996280698;5370272,62
1,69402E+12;1,6941E+12;1,69404E+12;1,69407E+12;0,99714882;0,998541219;0,996831959;0,997629626;13781449,77
1,69393E+12;1,69402E+12;1,69399E+12;1,69399E+12;0,997184423;0,998346242;0,995982278;0,99714882;5771208,25
1,69384E+12;1,69393E+12;1,69388E+12;1,6939E+12;0,997476619;0,998193636;0,996317016;0,997184423;4075400,79
1,69376E+12;1,69384E+12;1,69383E+12;1,6938E+12;0,997631671;0,998002643;0,99677358;0,99745377;5670040,83
1,69367E+12;1,69376E+12;1,6937E+12;1,69368E+12;0,997892743;0,998246047;0,997088899;0,997631671;6067962,69
1,69358E+12;1,69367E+12;1,69367E+12;1,69362E+12;0,997544949;0,998415356;0,996523617;0,997892743;5239972,06
1,6935E+12;1,69358E+12;1,69357E+12;1,69355E+12;0,9974125;0,997959711;0,996314387;0,997540428;6695523,69
1,69341E+12;1,6935E+12;1,69342E+12;1,69349E+12;0,997989677;0,998006384;0,996266524;0,9974125;9830318,37
1,69332E+12;1,69341E+12;1,69333E+12;1,69339E+12;0,99835944;0,998687425;0,997379379;0,997989677;12509879,97
1,69324E+12;1,69332E+12;1,69329E+12;1,69329E+12;0,997785095;0,999140669;0,997591422;0,99835944;12025662,74
1,69315E+12;1,69324E+12;1,69324E+12;1,69323E+12;0,998520149;0,998683901;0,997608874;0,997785095;8734236,38
1,69307E+12;1,69315E+12;1,6931E+12;1,69315E+12;0,998459401;0,998650509;0,997996193;0,998407917;3857279,21
1,69298E+12;1,69307E+12;1,693E+12;1,69305E+12;0,998592397;0,998687645;0,99771177;0,998459401;4445011,12
1,69289E+12;1,69298E+12;1,69298E+12;1,69295E+12;0,998519703;0,998588053;0,997266698;0,998578308;7988808,4
1,69281E+12;1,69289E+12;1,69281E+12;1,69285E+12;0,998729403;0,998800461;0,996780118;0,99851995;13828295,38
1,69272E+12;1,69281E+12;1,69278E+12;1,69276E+12;0,998425576;0,998873392;0,997889352;0,998729403;9773352,92
1,69263E+12;1,69272E+12;1,69264E+12;1,69271E+12;0,998667675;0,998940866;0,996724293;0,998425576;6984367,76
1,69255E+12;1,69263E+12;1,69256E+12;1,69255E+12;0,997164173;0,999316444;0,995191222;0,998667191;7180376,93
1,69246E+12;1,69255E+12;1,6925E+12;1,69251E+12;0,997645517;0,998982045;0,993974645;0,997580181;6128004,92
1,69237E+12;1,69246E+12;1,69244E+12;1,69239E+12;0,998220027;0,999582267;0,99497204;0,997566605;9951932,81
1,69229E+12;1,69237E+12;1,69237E+12;1,69235E+12;0,996120538;0,998911597;0,991445044;0,998171011;12796689,47
1,6922E+12;1,69229E+12;1,69223E+12;1,69228E+12;0,995091862;0,997994959;0,972679617;0,996087047;22224166,33
1,69212E+12;1,6922E+12;1,69212E+12;1,69219E+12;0,995730306;0,996879137;0,9855378;0,99502519;12500510,44
1,69203E+12;1,69212E+12;1,69208E+12;1,6921E+12;0,997832769;0,998501814;0,987339577;0,995732019;16751734,69
1,69194E+12;1,69203E+12;1,692E+12;1,69201E+12;0,996495836;1,001491949;0,994788492;0,99774335;10416136,97
1,69186E+12;1,69194E+12;1,69191E+12;1,69194E+12;0,997586906;1,000311678;0,993223495;0,996562945;8707711,05
1,69177E+12;1,69186E+12;1,69178E+12;1,69179E+12;0,998134939;0,999152346;0,994297798;0,997787001;5905063,03
1,69168E+12;1,69177E+12;1,69171E+12;1,69174E+12;0,998436897;1,00002774;0,994471245;0,998119516;8725773,64
1,6916E+12;1,69168E+12;1,6916E+12;1,69162E+12;0,999521539;1,001250851;0,996957251;0,998229498;8254492,89
1,69151E+12;1,6916E+12;1,69154E+12;1,69157E+12;0,997992041;1,00146893;0,996108081;0,999592506;15501623,17
1,69142E+12;1,69151E+12;1,69149E+12;1,69143E+12;0,998799525;1,003247722;0,996226855;0,998062194;15904994,92
1,69134E+12;1,69142E+12;1,69142E+12;1,6914E+12;0,997077856;0,999543929;0,990572736;0,99885258;16582480,48
1,69125E+12;1,69134E+12;1,69128E+12;1,69133E+12;0,999488868;0,99988554;0,994585832;0,996903713;15752013,12
1,69116E+12;1,69125E+12;1,69125E+12;1,69119E+12;0,998339784;0,999684249;0,996481167;0,99943387;6918681,49
1,69108E+12;1,69116E+12;1,69113E+12;1,69115E+12;0,999089968;1,0002508;0,994030919;0,998314655;17079472,58
1,69099E+12;1,69108E+12;1,69108E+12;1,69102E+12;0,997186645;0,999715688;0,995391653;0,99908737;21497011,49
1,69091E+12;1,69099E+12;1,69091E+12;1,69093E+12;0,997079823;0,999014907;0,993547898;0,997187215;21374261,06
1,69082E+12;1,69091E+12;1,69089E+12;1,69083E+12;0,995934271;0,998802837;0,992285521;0,997161228;55314673,84
1,69073E+12;1,69082E+12;1,69074E+12;1,69081E+12;0,997220604;0,998556362;0,991808957;0,996070721;50439085,84
1,69065E+12;1,69073E+12;1,6907E+12;1,69072E+12;0,99804216;0,999038372;0,992514755;0,99737356;53870615,39
1,69056E+12;1,69065E+12;1,69057E+12;1,69059E+12;0,997468974;0,998277534;0,996183005;0,99791026;12663343,96
1,69047E+12;1,69056E+12;1,69048E+12;1,69054E+12;0,998591629;0,998988089;0,995706378;0,997333214;5665701,97
1,69039E+12;1,69047E+12;1,6904E+12;1,69044E+12;0,997509256;0,999986765;0,99519358;0,998664854;11222622,68
1,6903E+12;1,69039E+12;1,69038E+12;1,69036E+12;0,998231969;1,00055969;0,996212231;0,997389043;8160266,37
1,69021E+12;1,6903E+12;1,69025E+12;1,69024E+12;0,997948717;0,999436759;0,996839964;0,998171231;4526348,18
1,69013E+12;1,69021E+12;1,6902E+12;1,69016E+12;0,99772914;0,9985973;0,993384543;0,997954433;5885297,2
1,69004E+12;1,69013E+12;1,69006E+12;1,69012E+12;0,996912167;0,99987963;0,996805781;0,997830846;5004798,17
1,68996E+12;1,69004E+12;1,68997E+12;1,69004E+12;0,998444688;0,999719025;0,996361004;0,996712121;9051732,66
1,68987E+12;1,68996E+12;1,68988E+12;1,68994E+12;0,998866403;1,001026766;0,997496142;0,998513371;16265638,06
1,68978E+12;1,68987E+12;1,68981E+12;1,68984E+12;0,998002791;1,004198505;0,997210203;0,998872103;22958161,87
1,6897E+12;1,68978E+12;1,68976E+12;1,68977E+12;0,998353868;0,99979805;0,996226943;0,99796257;7242340,68
1,68961E+12;1,6897E+12;1,68962E+12;1,68967E+12;0,998380884;1,000670879;0,994384938;0,99842714;8260325,39
1,68952E+12;1,68961E+12;1,68954E+12;1,68952E+12;0,997149121;1,002108441;0,993952004;0,998356205;4724364,02
1,68944E+12;1,68952E+12;1,68949E+12;1,68952E+12;0,998550166;1,001404443;0,99549641;0,997121876;4707722,03
1,68935E+12;1,68944E+12;1,68938E+12;1,68941E+12;1,000609551;1,002248668;0,996211499;0,99857434;5515269,3
1,68926E+12;1,68935E+12;1,68927E+12;1,68933E+12;1,002222861;1,005163498;0,994119194;1,000158528;13122445,81
1,68918E+12;1,68926E+12;1,68924E+12;1,68921E+12;1,001763478;1,007281458;0,998296077;1,001874852;14007233,11
1,68909E+12;1,68918E+12;1,68909E+12;1,68911E+12;0,999751626;1,228285105;0,994401309;1,001589092;3386567,92
1,689E+12;1,68909E+12;1,68902E+12;1,68905E+12;0,999915492;1,233516682;0,995365371;0,999814812;6612138,38
1,68892E+12;1,689E+12;1,68894E+12;1,68895E+12;0,99906072;1,025848317;0,998233856;0,999915492;15664026,74
1,68883E+12;1,68892E+12;1,6889E+12;1,68884E+12;0,999648164;1,194699892;0,99359917;0,999139075;8890642,69
1,68875E+12;1,68883E+12;1,68877E+12;1,68877E+12;0,999876618;1,103260471;0,996452024;0,999652943;6263327
1,68866E+12;1,68875E+12;1,68867E+12;1,68873E+12;0,99958046;1,030567705;0,998344856;0,999814085;11055240,16
1,68857E+12;1,68866E+12;1,68857E+12;1,68863E+12;1,004115108;1,004115108;0,997251722;0,999666361;14628577,15
1,68849E+12;1,68857E+12;1,68857E+12;1,68853E+12;0,998879637;1,006254959;0,996613628;1,004031517;5888700,24
1,6884E+12;1,68849E+12;1,68841E+12;1,68847E+12;0,999654915;1,000480614;0,998405722;0,998844684;14146876,03
1,68831E+12;1,6884E+12;1,68833E+12;1,68835E+12;0,999626131;1,002235766;0,998229411;0,999767076;9305219,61
1,68823E+12;1,68831E+12;1,68823E+12;1,68824E+12;1,002467934;1,003644664;0,997743353;0,999568678;3750798,74
1,68814E+12;1,68823E+12;1,68821E+12;1,68816E+12;0,999221035;1,003332783;0,997989316;1,00322521;8161886,94
1,68805E+12;1,68814E+12;1,6881E+12;1,6881E+12;0,998427665;1,000922334;0,995803972;0,99917019;13665358,58
1,68797E+12;1,68805E+12;1,68801E+12;1,68804E+12;0,99871905;1,000323794;0,997576975;0,998485401;6367845,53
1,68788E+12;1,68797E+12;1,68794E+12;1,68795E+12;0,998833646;1,001032255;0,995199334;0,998694937;5273031,5
1,6878E+12;1,68788E+12;1,68782E+12;1,6878E+12;0,998628468;0,999967859;0,997850397;0,99875553;10340044,74
1,68771E+12;1,6878E+12;1,68776E+12;1,68771E+12;0,99890671;1,000589781;0,996882132;0,998478345;10188245,16
1,68762E+12;1,68771E+12;1,68765E+12;1,68771E+12;0,999349835;1,002246151;0,998529972;0,999095886;10594002,61
1,68754E+12;1,68762E+12;1,68757E+12;1,68759E+12;0,999617966;1,002436174;0,997697054;0,999412032;7403537,85
1,68745E+12;1,68754E+12;1,68751E+12;1,68749E+12;0,999305535;1,003336311;0,996378824;0,999548148;6419067,27
1,68736E+12;1,68745E+12;1,68737E+12;1,68739E+12;1,000673109;1,003404153;0,998817787;0,999241845;12074542,1
1,68728E+12;1,68736E+12;1,68734E+12;1,68732E+12;1,00082333;1,004610901;0,999469656;1,000714454;10965383,63
1,68719E+12;1,68728E+12;1,68726E+12;1,68725E+12;0,999576666;1,002576257;0,996871231;1,000782508;8850918,95
1,6871E+12;1,68719E+12;1,68717E+12;1,68716E+12;0,999528345;1,000993791;0,997191625;0,99962198;9834944,16
1,68702E+12;1,6871E+12;1,68708E+12;1,6871E+12;0,99901737;1,000501955;0,996388759;0,999533935;3913485,98
1,68693E+12;1,68702E+12;1,68695E+12;1,68698E+12;1,000195157;1,00488501;0,997127484;0,998884714;14237522,11
1,68684E+12;1,68693E+12;1,68691E+12;1,6869E+12;0,999508035;1,001932026;0,997471952;1,000212769;14072734,85
1,68676E+12;1,68684E+12;1,68683E+12;1,68679E+12;0,997732177;1,001005518;0,996615657;0,999420646;131349549,2
1,68667E+12;1,68676E+12;1,68668E+12;1,68675E+12;1,000834187;1,003185848;0,992917893;0,997510836;15622422,55
1,68659E+12;1,68667E+12;1,68662E+12;1,68665E+12;0,999765413;1,002102871;0,997130135;1,000853922;5230865,51
1,6865E+12;1,68659E+12;1,68653E+12;1,68651E+12;0,998176129;1,001501313;0,996042367;0,999634743;16405383,84
1,68641E+12;1,6865E+12;1,68646E+12;1,68642E+12;0,998989294;1,002227758;0,997239857;0,998220426;4318181,78
1,68633E+12;1,68641E+12;1,68639E+12;1,68634E+12;0,997831526;1,000601447;0,991481447;0,999104298;23576309,81
1,68624E+12;1,68633E+12;1,68629E+12;1,68631E+12;0,998475898;1,000407555;0,996201581;0,99778839;7355948,74
1,68615E+12;1,68624E+12;1,6862E+12;1,68617E+12;0,998402011;1,000003541;0,997054423;0,998483755;5461852,8
1,68607E+12;1,68615E+12;1,68607E+12;1,68612E+12;0,99867797;1,000736108;0,995572786;0,998337554;3927474,26
1,68598E+12;1,68607E+12;1,68607E+12;1,68603E+12;0,996622907;1,001402468;0,996112488;0,998720598;7693474,07
1,68589E+12;1,68598E+12;1,68594E+12;1,68595E+12;0,998036582;0,999553344;0,992055121;0,996746237;25860656,53
1,68581E+12;1,68589E+12;1,68589E+12;1,68581E+12;0,995989598;1,000975607;0,995989598;0,998127549;5518608,23
1,68572E+12;1,68581E+12;1,68575E+12;1,68581E+12;0,99934683;1,002520486;0,995948048;0,995995504;3921671,4
1,68564E+12;1,68572E+12;1,68565E+12;1,68571E+12;0,999149441;1,001419393;0,997522987;0,999344155;6709756,27
1,68555E+12;1,68564E+12;1,68562E+12;1,68556E+12;0,999559337;1,001239828;0,997710181;0,999306787;3293503,58
1,68546E+12;1,68555E+12;1,68553E+12;1,68547E+12;0,999483503;1,002451845;0,997516318;0,999474447;5207849,88
1,68538E+12;1,68546E+12;1,68545E+12;1,6854E+12;1,000525604;1,004883023;0,996248365;0,999477454;10355362,99
1,68529E+12;1,68538E+12;1,68529E+12;1,68537E+12;1,000876477;1,003004899;0,996915387;1,000652727;2471676,49
1,6852E+12;1,68529E+12;1,68528E+12;1,68527E+12;1,001032541;1,002699626;0,996585111;1,000974087;6385266,07
1,68512E+12;1,6852E+12;1,68514E+12;1,68513E+12;0,998527911;1,00341854;0,997439535;1,000965972;6956836,19
1,68503E+12;1,68512E+12;1,68509E+12;1,68505E+12;1,000839453;1,001650622;0,995058414;0,998541349;5693914,27
1,68494E+12;1,68503E+12;1,68503E+12;1,68495E+12;0,997057256;1,000839332;0,996080021;1,00078879;17618578,23
1,68486E+12;1,68494E+12;1,68493E+12;1,68493E+12;1,000777232;1,001219701;0,994972479;0,997145946;7190110,36
1,68477E+12;1,68486E+12;1,68479E+12;1,68484E+12;0,999034564;1,004110351;0,997811864;1,000946808;6875997,42
1,68468E+12;1,68477E+12;1,68472E+12;1,68469E+12;1,000599172;1,00268064;0,99746892;0,999085968;4919477,23
1,6846E+12;1,68468E+12;1,6846E+12;1,68466E+12;1,000398194;1,001345668;0,996500514;1,000678877;2018464,88
1,68451E+12;1,6846E+12;1,68457E+12;1,68454E+12;0,999493291;1,001857823;0,99652106;1,000305605;3639785,43
1,68443E+12;1,68451E+12;1,68446E+12;1,6845E+12;0,998841482;1,001960203;0,996880343;0,999337892;9135854,45
1,68434E+12;1,68443E+12;1,68436E+12;1,6844E+12;0,99928583;1,002852735;0,996240201;0,998747616;8384344,66
1,68425E+12;1,68434E+12;1,68432E+12;1,68431E+12;0,999391295;1,001779832;0,996456902;1,001343044;6523685,37
1,68417E+12;1,68425E+12;1,68425E+12;1,68417E+12;0,999911623;1,002384085;0,996741279;0,999387738;10723958,8
1,68408E+12;1,68417E+12;1,6841E+12;1,68413E+12;1,002265299;1,003133432;0,99769601;0,999733453;6937775,28
1,68399E+12;1,68408E+12;1,68403E+12;1,68401E+12;1,001546777;1,004987626;0,996051897;1,002259503;3254038,48
1,68391E+12;1,68399E+12;1,68392E+12;1,68397E+12;0,998894529;1,004082077;0,996652114;1,001555855;4687591,42
1,68382E+12;1,68391E+12;1,68383E+12;1,68384E+12;1,000544929;1,002328411;0,993931478;0,998829484;11346510,31
1,68373E+12;1,68382E+12;1,68375E+12;1,6838E+12;1,000941931;1,001165501;0,995528539;0,9997525;19313779,51
1,68365E+12;1,68373E+12;1,68369E+12;1,68371E+12;0,998531291;1,001085309;0,992669163;1,000946996;12108589,18
1,68356E+12;1,68365E+12;1,68364E+12;1,68363E+12;0,998838458;1,000158186;0,994282457;0,998410384;4966123,6
1,68348E+12;1,68356E+12;1,68356E+12;1,68355E+12;0,996139275;0,999218804;0,99326699;0,998821836;13233422,75
1,68339E+12;1,68348E+12;1,68347E+12;1,68348E+12;0,998017272;1,000428097;0,994681143;0,995277586;3495143,4
1,6833E+12;1,68339E+12;1,6833E+12;1,68336E+12;1,000293513;1,003957042;0,991921497;0,997893897;6729792,82
1,68322E+12;1,6833E+12;1,68327E+12;1,68326E+12;0,998055859;1,004243099;0,996726441;0,999997381;7131389,61
1,68313E+12;1,68322E+12;1,68317E+12;1,68319E+12;0,998694299;1,000585909;0,994408149;0,997590143;8402182,67
1,68304E+12;1,68313E+12;1,68312E+12;1,68305E+12;0,998886039;1,002609368;0,995048331;0,998660488;7828831,9
1,68296E+12;1,68304E+12;1,68301E+12;1,68303E+12;0,998991865;1,001532631;0,995134676;0,999016158;7214431,12
1,68287E+12;1,68296E+12;1,6829E+12;1,68288E+12;0,997333799;1,002354696;0,993063458;0,998642143;5429286,44
1,68278E+12;1,68287E+12;1,68286E+12;1,68286E+12;0,999764386;1,002451063;0,996784622;0,997446891;3883421,04
1,6827E+12;1,68278E+12;1,68275E+12;1,68277E+12;0,999382595;1,003146017;0,998181517;0,999202218;4048474,86
1,68261E+12;1,6827E+12;1,68262E+12;1,68264E+12;0,999352721;1,002786552;0,997407364;0,999389686;7634996,25
