timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,72236E+12;1,72244E+12;1,72239E+12;1,72243E+12;0,999864107;1,000275615;0,999600363;0,999794195;75032903,69
1,72227E+12;1,72236E+12;1,7223E+12;1,72233E+12;0,999839908;1,000374722;0,999731292;0,999865285;103795846,3
1,72218E+12;1,72227E+12;1,7222E+12;1,72223E+12;0,999939181;1,000419824;0,999652853;0,999839908;128819528,4
1,7221E+12;1,72218E+12;1,72214E+12;1,72218E+12;0,999884366;1,000473093;0,999765013;0,999941185;101482049,5
1,72201E+12;1,7221E+12;1,72204E+12;1,72208E+12;0,9999706;1,000227752;0,999680783;0,999881549;130386209
1,72192E+12;1,72201E+12;1,72195E+12;1,72193E+12;0,999799242;1,000256474;0,999784617;0,999967897;119472722,9
1,72184E+12;1,72192E+12;1,72189E+12;1,72185E+12;0,999997406;1,000177412;0,99950864;0,999798037;207653047,7
1,72175E+12;1,72184E+12;1,7218E+12;1,72182E+12;0,999899132;1,000345125;0,999580532;0,999998876;163666244,4
1,72166E+12;1,72175E+12;1,72173E+12;1,72167E+12;0,999974576;1,000407947;0,999601238;0,999899686;183622879,1
1,72158E+12;1,72166E+12;1,72158E+12;1,72163E+12;0,999933226;1,000245342;0,999618844;0,999974576;114161394,3
1,72149E+12;1,72158E+12;1,72153E+12;1,72152E+12;0,999942648;1,000337564;0,999664949;0,999933226;83553701,1
1,7214E+12;1,72149E+12;1,72143E+12;1,72148E+12;1,000139953;1,000369777;0,999809834;0,999942648;43604158,52
1,72132E+12;1,7214E+12;1,72139E+12;1,72134E+12;0,999973737;1,000492147;0,999660403;1,000141857;176984650
1,72123E+12;1,72132E+12;1,72126E+12;1,72125E+12;0,99991282;1,000462357;0,999670318;0,999985149;135700453,7
1,72115E+12;1,72123E+12;1,72117E+12;1,72119E+12;1,000081192;1,000328934;0,999638729;0,999874445;125978781
1,72106E+12;1,72115E+12;1,72114E+12;1,72108E+12;1,000097214;1,00042281;0,999739073;1,000080732;183327981
1,72097E+12;1,72106E+12;1,72104E+12;1,72105E+12;1,000002635;1,000619354;0,999912844;1,000083068;142181647,6
1,72089E+12;1,72097E+12;1,72092E+12;1,7209E+12;1,000039051;1,000612981;0,999869516;1,00003743;129943340,1
1,7208E+12;1,72089E+12;1,72083E+12;1,72086E+12;1,000258164;1,000546308;0,999792517;1,00002776;64219517,98
1,72071E+12;1,7208E+12;1,72078E+12;1,72072E+12;0,999966318;1,000409801;0,99968034;1,000246989;268273294,7
1,72063E+12;1,72071E+12;1,7207E+12;1,72071E+12;0,999976728;1,000446367;0,999864963;0,999948133;184127604,5
1,72054E+12;1,72063E+12;1,72056E+12;1,72061E+12;1,000095901;1,000614771;0,999864788;0,999968815;126527661,9
1,72045E+12;1,72054E+12;1,72047E+12;1,72045E+12;0,999829573;1,000436132;0,999769012;1,00006302;799913116,8
1,72037E+12;1,72045E+12;1,72039E+12;1,72037E+12;0,999682244;1,00101917;0,999655343;0,999844558;840682154,9
1,72028E+12;1,72037E+12;1,72029E+12;1,72033E+12;1,000071313;1,000137563;0,99961436;0,999724807;812023081
1,7202E+12;1,72028E+12;1,7202E+12;1,72027E+12;1,000242262;1,000397618;0,999919233;1,000114536;806253866,1
1,72011E+12;1,7202E+12;1,72019E+12;1,72012E+12;1,000062603;1,000430134;0,999870214;1,000216339;1293555178
1,72002E+12;1,72011E+12;1,72003E+12;1,72007E+12;0,999933468;1,000283696;0,999756902;1,000061259;623111078,4
1,71994E+12;1,72002E+12;1,71999E+12;1,71998E+12;0,999811769;1,00038766;0,999594603;0,999967925;491997734,2
1,71985E+12;1,71994E+12;1,71986E+12;1,71993E+12;0,999990754;1,000185158;0,999670082;0,999804286;485803034,1
1,71976E+12;1,71985E+12;1,71979E+12;1,71976E+12;0,999757205;1,000218236;0,999633941;0,999991531;452455363,3
1,71968E+12;1,71976E+12;1,71975E+12;1,71976E+12;0,999799149;1,000105873;0,999663902;0,999818894;327921945,5
1,71959E+12;1,71968E+12;1,71961E+12;1,71966E+12;0,999822757;0,999986447;0,999651682;0,999780199;302092507,5
1,7195E+12;1,71959E+12;1,71955E+12;1,71956E+12;0,999763012;1,000106933;0,999474171;0,999819991;404704826,7
1,71942E+12;1,7195E+12;1,71944E+12;1,71949E+12;0,999904409;1,000164041;0,999419916;0,999748846;407366033,1
1,71933E+12;1,71942E+12;1,71934E+12;1,7194E+12;1,000066605;1,000213209;0,999760574;0,999924496;319759830,4
1,71924E+12;1,71933E+12;1,7193E+12;1,71925E+12;0,999877624;1,000302362;0,999861547;1,00006629;379447233,1
1,71916E+12;1,71924E+12;1,71919E+12;1,71922E+12;0,999897122;1,000317603;0,999768819;0,999911202;517218303,9
1,71907E+12;1,71916E+12;1,71909E+12;1,71916E+12;1,00010884;1,000390362;0,999768752;0,999899465;225594733
1,71899E+12;1,71907E+12;1,71905E+12;1,71899E+12;1,000162349;1,000329504;0,999915449;1,0001243;286200895,5
1,7189E+12;1,71899E+12;1,71893E+12;1,71896E+12;0,9999605;1,000332124;0,99969202;1,000119654;432688045,8
1,71881E+12;1,7189E+12;1,71884E+12;1,71887E+12;1,000065807;1,000219785;0,999621833;0,999968751;479965468,1
1,71873E+12;1,71881E+12;1,71874E+12;1,71876E+12;0,999939709;1,000330848;0,999681843;1,000065807;469442545,1
1,71864E+12;1,71873E+12;1,71869E+12;1,71871E+12;0,999992149;1,000405259;0,999719343;0,999945477;698180511,3
1,71855E+12;1,71864E+12;1,71863E+12;1,71859E+12;1,000021374;1,000170548;0,999595748;1,000001363;363090027,3
1,71847E+12;1,71855E+12;1,71855E+12;1,71853E+12;0,99989516;1,000099854;0,999736031;1,000027113;331790554
1,71838E+12;1,71847E+12;1,71844E+12;1,71841E+12;0,999889816;1,00013146;0,99966778;0,999863093;326399199,7
1,71829E+12;1,71838E+12;1,71835E+12;1,71834E+12;0,999822024;1,000098015;0,999649307;0,999855608;419647596,3
1,71821E+12;1,71829E+12;1,71825E+12;1,71827E+12;1,000028645;1,000157457;0,999709989;0,999836352;295237280
1,71812E+12;1,71821E+12;1,71818E+12;1,71815E+12;1,000006859;1,000256902;0,999769138;1,000019115;335167826,5
1,71804E+12;1,71812E+12;1,7181E+12;1,71808E+12;0,99982934;1,000253913;0,999614774;1,000010664;275956280
1,71795E+12;1,71804E+12;1,71795E+12;1,71798E+12;0,999885434;0,99993834;0,999632467;0,999849886;416329075,7
1,71786E+12;1,71795E+12;1,71793E+12;1,71794E+12;0,999877223;1,00007443;0,999742466;0,999895311;421483511,8
1,71778E+12;1,71786E+12;1,71783E+12;1,71781E+12;0,999914041;1,000086086;0,999709383;0,999868562;387763508,4
1,71769E+12;1,71778E+12;1,71771E+12;1,71775E+12;0,999750241;1,000146364;0,999263155;0,999982695;303035853,5
1,7176E+12;1,71769E+12;1,71762E+12;1,71767E+12;1,000082614;1,000165634;0,999631963;0,99974369;245264169,8
1,71752E+12;1,7176E+12;1,71753E+12;1,71756E+12;1,000326883;1,00056666;0,999823523;1,000082614;298053304,6
1,71743E+12;1,71752E+12;1,71749E+12;1,71746E+12;1,000045811;1,000519991;0,999804085;1,000326883;319616297,2
1,71734E+12;1,71743E+12;1,71739E+12;1,71735E+12;0,999857714;1,000382697;0,999688708;1,000045811;374126019,3
1,71726E+12;1,71734E+12;1,71728E+12;1,71731E+12;0,999965461;1,00016026;0,99973319;0,999856931;234992599,1
1,71717E+12;1,71726E+12;1,71721E+12;1,71721E+12;0,999874851;1,000104154;0,999740538;0,999965169;222163762,3
1,71708E+12;1,71717E+12;1,71709E+12;1,71714E+12;1,000108096;1,000414908;0,99963275;0,999874851;300234663
1,717E+12;1,71708E+12;1,71706E+12;1,717E+12;0,999767521;1,000603486;0,999666265;1,000108096;334538709,4
1,71691E+12;1,717E+12;1,71692E+12;1,71696E+12;0,999765754;1,000275835;0,99953739;0,999766415;307689180,2
1,71683E+12;1,71691E+12;1,71683E+12;1,71688E+12;0,999789876;1,000078427;0,99946534;0,999758818;232621321,5
1,71674E+12;1,71683E+12;1,71676E+12;1,71681E+12;0,999882242;1,000353251;0,999495849;0,999789876;308103677,1
1,71665E+12;1,71674E+12;1,71666E+12;1,71671E+12;1,000006364;1,000113151;0,999680405;0,999882242;186517810,2
1,71657E+12;1,71665E+12;1,71661E+12;1,71657E+12;0,999859223;1,000303241;0,999790531;1,000006364;263631076
1,71648E+12;1,71657E+12;1,71655E+12;1,71651E+12;0,999822186;1,000324058;0,999541241;0,999867231;316190561,1
1,71639E+12;1,71648E+12;1,71642E+12;1,71647E+12;0,999855462;1,000413071;0,999485168;0,999822883;423664360,7
1,71631E+12;1,71639E+12;1,71636E+12;1,71635E+12;0,999909869;1,000199114;0,999683376;0,999855462;407229315,9
1,71622E+12;1,71631E+12;1,7163E+12;1,71628E+12;0,999895379;1,000069355;0,999608001;0,99990997;642257625,5
1,71613E+12;1,71622E+12;1,7162E+12;1,71614E+12;0,999886283;1,000416236;0,999809351;0,999914639;821226565,7
1,71605E+12;1,71613E+12;1,7161E+12;1,7161E+12;1,000029126;1,000266891;0,999798643;0,999886283;523149353,1
1,71596E+12;1,71605E+12;1,716E+12;1,71601E+12;1,000054313;1,000407144;0,999925974;1,000027887;617527975,2
1,71588E+12;1,71596E+12;1,71593E+12;1,71588E+12;0,999908908;1,000325681;0,999844709;1,000054313;538183294,3
1,71579E+12;1,71588E+12;1,71584E+12;1,71585E+12;0,999942651;1,000348621;0,999711243;0,999908491;483779906,7
1,7157E+12;1,71579E+12;1,71577E+12;1,71571E+12;0,999886551;1,000573907;0,999748479;0,999938838;729049935,4
1,71562E+12;1,7157E+12;1,71562E+12;1,71568E+12;0,99999598;1,00026757;0,999560337;0,999884477;797070857,1
1,71553E+12;1,71562E+12;1,71556E+12;1,71553E+12;0,999807183;1,000175525;0,999756893;0,99999598;684188089,7
1,71544E+12;1,71553E+12;1,71547E+12;1,71549E+12;0,999903519;1,000239471;0,999462686;0,999808482;572981954,9
1,71536E+12;1,71544E+12;1,71538E+12;1,71541E+12;0,999902883;1,000167141;0,999727046;0,99991087;741923651,7
1,71527E+12;1,71536E+12;1,71532E+12;1,71534E+12;1,00007248;1,000774832;0,999716046;0,999902883;618043531,9
1,71518E+12;1,71527E+12;1,71524E+12;1,7152E+12;0,999870864;1,00028818;0,999683251;1,000063354;619673158,3
1,7151E+12;1,71518E+12;1,71511E+12;1,71518E+12;1,000090142;1,000372903;0,999690675;0,999870864;711322908,3
1,71501E+12;1,7151E+12;1,71506E+12;1,71508E+12;1,000069293;1,000398641;0,999790899;1,000088641;593326613,8
1,71492E+12;1,71501E+12;1,71494E+12;1,715E+12;1,000129851;1,000433033;0,999880502;1,000069094;677236107,9
1,71484E+12;1,71492E+12;1,71487E+12;1,71485E+12;1,000080621;1,000453831;0,999922299;1,000130073;565103347,7
1,71475E+12;1,71484E+12;1,71476E+12;1,71484E+12;1,000483637;1,000609661;0,99999784;1,000080621;646982546,1
1,71467E+12;1,71475E+12;1,71469E+12;1,71472E+12;1,00013974;1,000683684;0,999983431;1,000483637;701626657
1,71458E+12;1,71467E+12;1,71465E+12;1,71458E+12;0,999754834;1,000718317;0,999740295;1,00013974;643349405,4
1,71449E+12;1,71458E+12;1,71454E+12;1,71457E+12;0,999877904;1,000176279;0,999577378;0,999754862;817654846,3
1,71441E+12;1,71449E+12;1,71441E+12;1,71448E+12;1,000212934;1,000399807;0,999408126;0,999891183;668355864,7
1,71432E+12;1,71441E+12;1,71434E+12;1,71439E+12;1,000055358;1,000433175;0,999825716;1,000212934;658378900,9
1,71423E+12;1,71432E+12;1,71426E+12;1,71424E+12;0,999796199;1,000386631;0,999737502;1,000055358;639625288,9
1,71415E+12;1,71423E+12;1,71416E+12;1,71422E+12;0,999925162;1,000230062;0,999654234;0,999796199;547341761,3
1,71406E+12;1,71415E+12;1,71407E+12;1,7141E+12;0,999965888;1,000382573;0,9998193;0,999925162;655941322
1,71397E+12;1,71406E+12;1,71405E+12;1,71402E+12;0,999991724;1,000442434;0,999748622;0,999965703;520662913,6
1,71389E+12;1,71397E+12;1,7139E+12;1,71396E+12;0,999989008;1,000304026;0,999626324;0,99997839;429367843,1
1,7138E+12;1,71389E+12;1,71381E+12;1,71389E+12;1,000136309;1,000551473;0,999902343;0,999990171;454682916,8
1,71372E+12;1,7138E+12;1,71374E+12;1,71373E+12;1,000177415;1,000728641;1,000032265;1,000136309;356383083,6
1,71363E+12;1,71372E+12;1,71365E+12;1,71367E+12;1,000207275;1,000467083;0,999950681;1,000168523;343513150,7
1,71354E+12;1,71363E+12;1,71357E+12;1,71358E+12;1,000153821;1,000511893;0,999989372;1,000206265;696004564,1
1,71346E+12;1,71354E+12;1,7135E+12;1,71346E+12;1,000028756;1,000614109;0,999704479;1,000152446;1142968784
1,71337E+12;1,71346E+12;1,71341E+12;1,71339E+12;0,999973398;1,000409358;0,999859233;1,000028756;287247588,6
1,71328E+12;1,71337E+12;1,71332E+12;1,71334E+12;1,000040113;1,000457991;0,999668113;0,999973398;812047452,3
1,7132E+12;1,71328E+12;1,71325E+12;1,7132E+12;0,999933217;1,000471165;0,99981181;1,000040393;629275511,1
1,71311E+12;1,7132E+12;1,71313E+12;1,71316E+12;1,000250339;1,000433009;0,999602285;0,999933217;464524089,4
1,71302E+12;1,71311E+12;1,71305E+12;1,71303E+12;1,00010037;1,000424687;0,999630987;1,000250339;579506578,3
1,71294E+12;1,71302E+12;1,71301E+12;1,71297E+12;0,999902771;1,001072829;0,999545547;1,00010044;860022363,2
1,71285E+12;1,71294E+12;1,71288E+12;1,71291E+12;1,000086917;1,000390761;0,999594894;0,999899366;555052153,1
1,71276E+12;1,71285E+12;1,71283E+12;1,7128E+12;1,000109537;1,000350063;0,999786376;1,000086917;305072903,8
1,71268E+12;1,71276E+12;1,71273E+12;1,71273E+12;0,999896744;1,000411618;0,999727108;1,000109537;350570100,5
1,71259E+12;1,71268E+12;1,71263E+12;1,71265E+12;0,999981545;1,000303589;0,999737564;0,999897754;427618489
1,71251E+12;1,71259E+12;1,71257E+12;1,71251E+12;0,999853614;1,000234757;0,999723386;0,999981545;528959913,8
1,71242E+12;1,71251E+12;1,71244E+12;1,71249E+12;0,999881269;1,000096599;0,999746756;0,999853614;611101442,6
1,71233E+12;1,71242E+12;1,71234E+12;1,71242E+12;1,000044919;1,000287471;0,999730535;0,999879763;607591263,6
1,71225E+12;1,71233E+12;1,71225E+12;1,71229E+12;1,000031853;1,000237631;0,999637029;1,000044919;776652924,1
1,71216E+12;1,71225E+12;1,71222E+12;1,71219E+12;1,000024429;1,000386481;0,999725307;1,000031853;1089806714
1,71207E+12;1,71216E+12;1,7121E+12;1,71215E+12;0,999965148;1,000159108;0,999794673;1,000024429;751554183,5
1,71199E+12;1,71207E+12;1,712E+12;1,71203E+12;1,000231819;1,000399997;0,999622593;0,999965148;473979075,1
1,7119E+12;1,71199E+12;1,71193E+12;1,71196E+12;1,000100298;1,000611002;0,999855096;1,000231819;220535447,7
1,71181E+12;1,7119E+12;1,71186E+12;1,7119E+12;1,000208057;1,000622282;0,999993533;1,000100693;207372769,6
1,71173E+12;1,71181E+12;1,71178E+12;1,71173E+12;1,000022193;1,000514924;0,99988142;1,000208057;318792453,7
1,71164E+12;1,71173E+12;1,71167E+12;1,71172E+12;1,000126644;1,000584005;0,999787269;1,000026371;544932953,7
1,71156E+12;1,71164E+12;1,71164E+12;1,71157E+12;1,000049002;1,00036499;0,99986389;1,000126644;859144184,4
1,71147E+12;1,71156E+12;1,71155E+12;1,71152E+12;0,999906419;1,00030301;0,999736631;1,000053492;898898817,1
1,71138E+12;1,71147E+12;1,71141E+12;1,71145E+12;1,000008165;1,000466166;0,999780127;0,999905384;414309879,5
1,7113E+12;1,71138E+12;1,71132E+12;1,71138E+12;1,000237663;1,000792732;0,999847023;1,000008165;334831526,9
1,71121E+12;1,7113E+12;1,71125E+12;1,71129E+12;1,000246927;1,000900501;1,000093965;1,000237663;445014185,2
1,71112E+12;1,71121E+12;1,71115E+12;1,7112E+12;1,000276972;1,000684976;1,000052044;1,000251028;556385776,5
1,71104E+12;1,71112E+12;1,71108E+12;1,71109E+12;1,000165309;1,00062919;0,99973943;1,000276972;743177551,7
1,71095E+12;1,71104E+12;1,711E+12;1,71101E+12;1,000200698;1,000816286;0,999791896;1,000173655;453352509,2
1,71086E+12;1,71095E+12;1,71094E+12;1,71087E+12;0,999887881;1,000523664;0,999606071;1,000201698;569170278,3
1,71078E+12;1,71086E+12;1,71079E+12;1,71083E+12;1,000120698;1,000559399;0,99956817;0,999887881;802495678,8
1,71069E+12;1,71078E+12;1,71073E+12;1,7107E+12;0,999684518;1,000519258;0,999540494;1,000120698;376763987,5
1,7106E+12;1,71069E+12;1,71064E+12;1,71065E+12;1,000078711;1,000344303;0,999661086;0,999684518;486712552,3
1,71052E+12;1,7106E+12;1,71058E+12;1,71054E+12;1,000108067;1,000583733;0,999666396;1,00007871;822318041,2
1,71043E+12;1,71052E+12;1,71052E+12;1,71047E+12;0,999822213;1,000258848;0,999383511;1,00010427;1052659626
1,71035E+12;1,71043E+12;1,71035E+12;1,71042E+12;0,999980297;1,000271281;0,999047473;0,999822213;515454579,1
1,71026E+12;1,71035E+12;1,71031E+12;1,71026E+12;1,000023482;1,000567518;0,999782405;0,999980333;468851335,1
1,71017E+12;1,71026E+12;1,71024E+12;1,71023E+12;0,999880142;1,000316143;0,999504403;1,000023482;647606229,2
1,71009E+12;1,71017E+12;1,71013E+12;1,71009E+12;0,999774784;1,000214259;0,999474461;0,999880142;668813994,7
1,71E+12;1,71009E+12;1,71E+12;1,71008E+12;1,00013146;1,000348971;0,999390657;0,999760668;420698088,7
1,70991E+12;1,71E+12;1,70993E+12;1,70995E+12;1,000094599;1,000807198;0,999854097;1,000128959;327655680,3
1,70983E+12;1,70991E+12;1,70991E+12;1,70989E+12;1,000008461;1,000499664;0,999209071;1,000076969;524782803,4
1,70974E+12;1,70983E+12;1,70981E+12;1,70982E+12;0,999669621;1,000706412;0,99935585;1,000008461;764137178
1,70965E+12;1,70974E+12;1,70973E+12;1,70974E+12;0,99995772;1,000106114;0,999243639;0,999669621;964453478,8
1,70957E+12;1,70965E+12;1,70958E+12;1,70963E+12;1,00025507;1,000279295;0,999029357;0,999957441;756690976,8
1,70948E+12;1,70957E+12;1,70957E+12;1,70955E+12;0,999857138;1,000328852;0,999266621;1,000210937;304107415,1
1,7094E+12;1,70948E+12;1,70942E+12;1,70944E+12;0,999863991;1,000118088;0,999602767;0,999874501;217624570,5
1,70931E+12;1,7094E+12;1,70933E+12;1,70938E+12;1,000004636;1,000527061;0,999661134;0,999893361;345646942,6
1,70922E+12;1,70931E+12;1,7093E+12;1,70928E+12;0,99978434;1,000747733;0,999644833;0,999985705;219406496,4
1,70914E+12;1,70922E+12;1,70914E+12;1,70916E+12;1,00002506;1,000298317;0,999400879;0,999774935;297734433,6
1,70905E+12;1,70914E+12;1,70911E+12;1,70911E+12;0,99975258;1,000304569;0,998771774;1,000061887;335747475,3
1,70896E+12;1,70905E+12;1,70896E+12;1,70902E+12;0,999886907;1,000066554;0,999413986;0,999768008;417487474,2
1,70888E+12;1,70896E+12;1,70893E+12;1,70896E+12;1,000019507;1,0002464;0,999547799;0,999888097;185685911,6
1,70879E+12;1,70888E+12;1,70885E+12;1,70886E+12;1,000139956;1,000369973;0,999785563;1,000025932;112152584,4
1,7087E+12;1,70879E+12;1,70877E+12;1,70874E+12;0,999877197;1,000264111;0,999725159;1,000138887;109500043,2
1,70862E+12;1,7087E+12;1,70864E+12;1,70862E+12;0,999726536;1,000167793;0,999720618;0,999903278;126247758,9
1,70853E+12;1,70862E+12;1,70853E+12;1,70857E+12;1,00016309;1,000165729;0,999388765;0,999716138;142429437,7
1,70844E+12;1,70853E+12;1,70849E+12;1,70851E+12;0,999897639;1,000403007;0,999747107;1,000170693;186133671,7
1,70836E+12;1,70844E+12;1,70844E+12;1,70836E+12;0,999672229;1,000162852;0,999538533;0,999888325;165870615,3
1,70827E+12;1,70836E+12;1,7083E+12;1,70834E+12;0,99989071;1,000029306;0,999432758;0,999667227;132422243,9
1,70819E+12;1,70827E+12;1,70825E+12;1,70823E+12;0,999879931;1,000353588;0,999751771;0,999893206;93702614,39
1,7081E+12;1,70819E+12;1,70817E+12;1,70814E+12;1,000058689;1,000078493;0,999612938;0,999877879;99367282,98
1,70801E+12;1,7081E+12;1,70802E+12;1,70807E+12;1,000085804;1,000266963;0,999708272;1,0000413;235500137,8
1,70793E+12;1,70801E+12;1,70796E+12;1,70798E+12;1,000081189;1,000303551;0,999585451;1,000087736;117227184,4
1,70784E+12;1,70793E+12;1,70792E+12;1,70789E+12;1,000134597;1,000377003;0,999726717;1,000081247;151007151,4
1,70775E+12;1,70784E+12;1,70783E+12;1,7078E+12;0,99994932;1,000362542;0,999632422;1,000114588;152306882,6
1,70767E+12;1,70775E+12;1,70773E+12;1,70775E+12;1,000026351;1,000499027;0,999891769;0,999891769;160595916,3
1,70758E+12;1,70767E+12;1,70759E+12;1,70766E+12;1,000189411;1,000377685;0,999861585;1,000020395;255124317,3
1,70749E+12;1,70758E+12;1,70752E+12;1,70757E+12;1,000312685;1,000603446;1,000042794;1,000192757;100740194,3
1,70741E+12;1,70749E+12;1,70749E+12;1,70742E+12;1,000028581;1,000428051;0,999821727;1,00031213;135793156,7
1,70732E+12;1,70741E+12;1,70733E+12;1,70735E+12;1,000010767;1,000193202;0,999688775;1,000041482;107540866,5
1,70724E+12;1,70732E+12;1,70724E+12;1,70728E+12;1,00017681;1,000350268;0,999825737;0,999978022;162340434,2
1,70715E+12;1,70724E+12;1,70722E+12;1,7072E+12;0,999937699;1,00043657;0,999688171;1,000129368;141704661,4
1,70706E+12;1,70715E+12;1,70711E+12;1,7071E+12;0,999983844;1,000243142;0,999623476;0,999937979;122117338,7
1,70698E+12;1,70706E+12;1,70702E+12;1,70703E+12;1,000050159;1,000355079;0,999747804;0,999975786;62797125,01
1,70689E+12;1,70698E+12;1,7069E+12;1,70692E+12;1,000019195;1,000201148;0,999833923;1,000048542;161118273,6
1,7068E+12;1,70689E+12;1,7068E+12;1,70686E+12;1,000194168;1,000324906;0,999621101;1,000012955;127056110,7
1,70672E+12;1,7068E+12;1,70679E+12;1,70676E+12;0,999847031;1,000220832;0,999386595;1,000180275;125488515
1,70663E+12;1,70672E+12;1,70669E+12;1,70667E+12;1,000128087;1,000240107;0,999671834;0,999837264;171771277,9
1,70654E+12;1,70663E+12;1,7066E+12;1,70659E+12;1,00012747;1,000270493;0,999820185;1,000133382;168965408
1,70646E+12;1,70654E+12;1,70652E+12;1,70651E+12;1,000124071;1,000396454;0,999909396;1,000129322;177812860,7
1,70637E+12;1,70646E+12;1,70641E+12;1,70643E+12;1,000147983;1,000330605;0,999852142;1,000127266;149972882,6
1,70628E+12;1,70637E+12;1,7063E+12;1,70629E+12;1,000237136;1,000421655;1,000088708;1,000134048;178939390
1,7062E+12;1,70628E+12;1,70621E+12;1,70624E+12;1,000390656;1,000671506;0,999924772;1,000229764;250731978,7
1,70611E+12;1,7062E+12;1,70616E+12;1,70614E+12;1,000211543;1,000765232;0,999893569;1,000403498;229194492,9
1,70603E+12;1,70611E+12;1,70607E+12;1,70606E+12;1,000065668;1,000384976;0,999799756;1,000212095;170022504
1,70594E+12;1,70603E+12;1,70602E+12;1,70599E+12;0,999770824;1,000397409;0,99960673;1,000075569;224575745,3
1,70585E+12;1,70594E+12;1,70593E+12;1,70588E+12;1,000063282;1,000211681;0,999596246;0,999796461;275986577,6
1,70577E+12;1,70585E+12;1,70577E+12;1,70582E+12;1,000020157;1,000336694;0,999766734;1,00003466;108340492,3
1,70568E+12;1,70577E+12;1,70575E+12;1,70569E+12;1,000116226;1,00129551;0,999853948;1,000012634;205045932,7
1,70559E+12;1,70568E+12;1,70567E+12;1,70565E+12;0,999903093;1,000276205;0,999590693;1,000116128;199760265,7
1,70551E+12;1,70559E+12;1,70559E+12;1,70557E+12;0,999930758;1,000120149;0,999250103;0,999905334;163119760,5
1,70542E+12;1,70551E+12;1,70542E+12;1,70548E+12;1,000027613;1,00033102;0,999478167;0,999915261;230666604,1
1,70533E+12;1,70542E+12;1,70539E+12;1,70535E+12;0,999999947;1,000331572;0,99949674;1,000017339;152602743,8
1,70525E+12;1,70533E+12;1,70528E+12;1,70528E+12;0,999705134;1,000236875;0,99963327;1,000007259;296521824,2
1,70516E+12;1,70525E+12;1,70519E+12;1,70525E+12;1,000005465;1,000238383;0,99961527;0,999760989;149770162,6
1,70508E+12;1,70516E+12;1,70508E+12;1,70512E+12;1,000119758;1,000274193;0,99980528;1,000007173;255357892,8
1,70499E+12;1,70508E+12;1,70504E+12;1,70507E+12;0,999936448;1,000246675;0,999559355;1,000143485;320989807,3
1,7049E+12;1,70499E+12;1,70496E+12;1,70496E+12;0,999914854;1,000471622;0,999374948;0,999943933;305643016,8
1,70482E+12;1,7049E+12;1,70488E+12;1,7049E+12;0,999946645;1,000499574;0,999686727;0,999977622;280376708,2
1,70473E+12;1,70482E+12;1,70475E+12;1,70473E+12;0,999665582;1,000614584;0,998388198;0,999939491;256937107,7
1,70464E+12;1,70473E+12;1,70471E+12;1,70465E+12;0,999533116;1,001966575;0,997261362;0,99979034;236443701,4
1,70456E+12;1,70464E+12;1,70456E+12;1,70464E+12;0,999914556;1,000690335;0,99785439;0,999564227;200184311,3
1,70447E+12;1,70456E+12;1,70453E+12;1,70455E+12;1,000326556;1,000768347;0,998065391;0,999763613;252506751,8
1,70438E+12;1,70447E+12;1,70447E+12;1,70445E+12;0,999844816;1,001352328;0,998234098;1,000266839;334105198,5
1,7043E+12;1,70438E+12;1,70436E+12;1,7043E+12;0,999696649;1,001445938;0,998164594;0,999854081;312978170,9
1,70421E+12;1,7043E+12;1,70427E+12;1,70426E+12;0,999760986;1,001101776;0,995207732;0,999664087;373419567,4
1,70412E+12;1,70421E+12;1,70413E+12;1,70418E+12;1,000638415;1,001515846;0,997953303;0,999734156;305192563
1,70404E+12;1,70412E+12;1,70411E+12;1,70405E+12;0,999326261;1,001324044;0,998436343;1,000560461;224210241,5
1,70395E+12;1,70404E+12;1,70399E+12;1,70402E+12;0,999220236;1,000585424;0,998443777;0,99941306;235247576,3
1,70387E+12;1,70395E+12;1,70389E+12;1,7039E+12;1,00040854;1,000799113;0,998255302;0,999454871;214916195,7
1,70378E+12;1,70387E+12;1,70379E+12;1,70384E+12;0,999811446;1,000834254;0,99739837;1,000419153;244283930,6
1,70369E+12;1,70378E+12;1,70369E+12;1,70374E+12;1,000070013;1,00112653;0,997704492;0,999736958;293430250,6
1,70361E+12;1,70369E+12;1,70366E+12;1,70362E+12;1,000424129;1,001484939;0,998940626;1,000312905;264968315,9
1,70352E+12;1,70361E+12;1,7036E+12;1,70358E+12;0,999718432;1,000619506;0,99664566;1,000384474;231686752,8
1,70343E+12;1,70352E+12;1,70348E+12;1,70351E+12;0,999416025;1,000796602;0,998358707;0,999616015;226135423,1
1,70335E+12;1,70343E+12;1,7034E+12;1,70343E+12;1,000004493;1,000862252;0,997951803;0,999509298;157911174,4
1,70326E+12;1,70335E+12;1,70329E+12;1,70328E+12;1,000232696;1,000551943;0,998310981;0,999974647;180543827,4
1,70317E+12;1,70326E+12;1,7032E+12;1,7032E+12;1,00010464;1,00111426;0,998559856;1,000326203;243828091,1
1,70309E+12;1,70317E+12;1,70317E+12;1,70314E+12;1,000099022;1,000757236;0,998278875;1,000165504;214502485,2
1,703E+12;1,70309E+12;1,70302E+12;1,70308E+12;0,999824915;1,001110076;0,99797483;1,000042226;251133097,6
