timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,68097E+12;1,68106E+12;1,68099E+12;1,68103E+12;0,999885415;1,000404865;0,999368271;0,999745187;2572735226
1,68088E+12;1,68097E+12;1,6809E+12;1,6809E+12;0,999909568;1,000330058;0,999437023;0,999818667;2282839968
1,6808E+12;1,68088E+12;1,68086E+12;1,68083E+12;0,999847354;1,000293123;0,998911617;1,000055179;2903250734
1,68071E+12;1,6808E+12;1,68078E+12;1,68076E+12;0,999832726;1,00020482;0,99928069;0,999996461;3814620125
1,68062E+12;1,68071E+12;1,68066E+12;1,68064E+12;0,999724155;1,000229933;0,999259545;0,999766017;4169747376
1,68054E+12;1,68062E+12;1,68056E+12;1,68058E+12;0,999625597;1,000195176;0,999033069;0,999817333;4031916462
1,68045E+12;1,68054E+12;1,6805E+12;1,68047E+12;0,999912176;1,000489665;0,999274353;0,999855899;4466068651
1,68036E+12;1,68045E+12;1,68037E+12;1,68044E+12;0,999651153;1,000057004;0,999191805;0,999742415;2930085933
1,68028E+12;1,68036E+12;1,68032E+12;1,68035E+12;0,999681791;1,000281448;0,999450837;0,999785829;2593064644
1,68019E+12;1,68028E+12;1,68024E+12;1,6802E+12;0,999958442;1,000285679;0,999477392;0,999783749;4103572101
1,68011E+12;1,68019E+12;1,68016E+12;1,68014E+12;0,999907793;1,000333841;0,999154099;1,000008654;4893829473
1,68002E+12;1,68011E+12;1,6801E+12;1,68005E+12;0,999791595;1,000319428;0,998928053;0,999810781;4219185140
1,67993E+12;1,68002E+12;1,68E+12;1,67995E+12;0,999541998;1,000352499;0,999184936;0,999884313;4167400927
1,67985E+12;1,67993E+12;1,67985E+12;1,67987E+12;0,999746794;1,000188258;0,998941956;0,999683843;4510405294
1,67976E+12;1,67985E+12;1,67982E+12;1,67981E+12;0,999792434;1,000192577;0,999329071;0,999884659;3302521189
1,67967E+12;1,67976E+12;1,67968E+12;1,67968E+12;0,999732693;1,000196014;0,999099428;0,999735847;3630877871
1,67959E+12;1,67967E+12;1,67967E+12;1,67959E+12;0,999183254;1,000168757;0,998317917;0,999862198;5536710750
1,6795E+12;1,67959E+12;1,67954E+12;1,67955E+12;0,999118131;1,000040669;0,997542974;0,999037282;6139163965
1,67941E+12;1,6795E+12;1,67947E+12;1,67948E+12;0,99858962;0,999858928;0,99696562;0,999124119;6207409133
1,67933E+12;1,67941E+12;1,67935E+12;1,6794E+12;0,997921716;1,000074732;0,996448792;0,998525846;5061226074
1,67924E+12;1,67933E+12;1,67924E+12;1,67931E+12;0,999953407;1,000401831;0,997389914;0,997980387;6812088662
1,67916E+12;1,67924E+12;1,67922E+12;1,67923E+12;0,999712221;1,000480129;0,998423092;0,999844909;4030817576
1,67907E+12;1,67916E+12;1,67913E+12;1,67913E+12;0,999887787;1,000596842;0,99840512;0,99950194;4862447405
1,67898E+12;1,67907E+12;1,67906E+12;1,67902E+12;1,000011084;1,000876799;0,998866332;1,000044628;6804547128
1,6789E+12;1,67898E+12;1,6789E+12;1,67891E+12;1,000088633;1,000643895;0,999060506;0,999961219;5813165153
1,67881E+12;1,6789E+12;1,67889E+12;1,67883E+12;0,999132105;1,00078023;0,997853072;1,0001844;7297504595
1,67872E+12;1,67881E+12;1,67877E+12;1,67877E+12;0,999129016;1,000086799;0,997562331;0,999178565;7814525316
1,67864E+12;1,67872E+12;1,67869E+12;1,67868E+12;0,991158382;1,000278073;0,988035578;0,998946756;9184314805
1,67855E+12;1,67864E+12;1,67864E+12;1,67858E+12;0,9683;0,995424583;0,947012607;0,992069173;9955867537
1,67846E+12;1,67855E+12;1,67846E+12;1,67849E+12;0,999469883;1,000067033;0,8774;0,9715;26682206827
1,67838E+12;1,67846E+12;1,67843E+12;1,67843E+12;1,000000904;1,000915437;0,999218119;0,999478547;7610706906
1,67829E+12;1,67838E+12;1,67834E+12;1,67837E+12;0,999846028;1,00025762;0,99937509;1,000007703;3762826045
1,6782E+12;1,67829E+12;1,67821E+12;1,67826E+12;1,000090658;1,000329355;0,999637697;0,999869355;3259552390
1,67812E+12;1,6782E+12;1,67817E+12;1,67817E+12;0,999949204;1,000406421;0,999667882;1,000081216;3567136291
1,67803E+12;1,67812E+12;1,67808E+12;1,67804E+12;1,000038059;1,000238638;0,999661124;0,999953214;2954077279
1,67795E+12;1,67803E+12;1,67795E+12;1,67796E+12;1,000055355;1,000360466;0,999607671;1,000009975;2396832193
1,67786E+12;1,67795E+12;1,67794E+12;1,67794E+12;0,99998023;1,000281591;0,999658124;1,000047788;2215392974
1,67777E+12;1,67786E+12;1,67777E+12;1,67778E+12;1,000317933;1,000490253;0,999370039;1,000000178;4111203947
1,67769E+12;1,67777E+12;1,67775E+12;1,67769E+12;1,000063225;1,000610159;0,999392176;1,000294765;3569810686
1,6776E+12;1,67769E+12;1,67761E+12;1,67767E+12;0,999923113;1,00032906;0,999701277;1,000145956;3676550737
1,67751E+12;1,6776E+12;1,67756E+12;1,67759E+12;1,000080148;1,00025507;0,999578954;0,999875847;3109767982
1,67743E+12;1,67751E+12;1,67748E+12;1,67749E+12;1,000125219;1,000465793;0,999631233;1,00007457;3267016287
1,67734E+12;1,67743E+12;1,67741E+12;1,67742E+12;1,000113581;1,000308217;0,999678754;1,000135749;2507543870
1,67725E+12;1,67734E+12;1,67734E+12;1,6773E+12;1,000055892;1,000286501;0,999665866;1,000286501;2686817523
1,67717E+12;1,67725E+12;1,67725E+12;1,67723E+12;1,000076392;1,000334056;0,999430646;1,000044816;4261268706
1,67708E+12;1,67717E+12;1,67713E+12;1,67712E+12;1,000153331;1,000436486;0,999516876;1,000083199;4056250193
1,677E+12;1,67708E+12;1,67708E+12;1,677E+12;1,000096638;1,000387572;0,999589537;1,000145385;4388750217
1,67691E+12;1,677E+12;1,67692E+12;1,67699E+12;1,000121434;1,000209522;0,999513498;1,00006401;4145675499
1,67682E+12;1,67691E+12;1,67686E+12;1,67683E+12;0,999961862;1,000321302;0,999473614;1,000143013;3456245956
1,67674E+12;1,67682E+12;1,67679E+12;1,6768E+12;0,999980285;1,000289227;0,999466805;0,999896676;3217361040
1,67665E+12;1,67674E+12;1,67665E+12;1,67672E+12;0,999983731;1,000305822;0,999723772;0,999887273;2724755647
1,67656E+12;1,67665E+12;1,67664E+12;1,67664E+12;0,999831055;1,000490652;0,999566222;0,999934678;4696979332
1,67648E+12;1,67656E+12;1,67653E+12;1,67656E+12;1,000011362;1,000436054;0,999478558;0,999857902;5620785014
1,67639E+12;1,67648E+12;1,67646E+12;1,67639E+12;1,000066367;1,000503277;0,999643903;1,000071057;4265639806
1,6763E+12;1,67639E+12;1,67636E+12;1,67635E+12;1,000111773;1,000534328;0,999561887;1,000056505;4219254344
1,67622E+12;1,6763E+12;1,6763E+12;1,67625E+12;1,000133558;1,000387557;0,999430466;1,000094732;4929525447
1,67613E+12;1,67622E+12;1,67621E+12;1,67621E+12;0,999978286;1,000456727;0,999588492;1,000065711;2523403098
1,67604E+12;1,67613E+12;1,67612E+12;1,67605E+12;1,000004946;1,000295779;0,99958419;0,999976578;2420063116
1,67596E+12;1,67604E+12;1,67596E+12;1,67602E+12;1,000116;1,000383713;0,999500764;1,000031499;3672886124
1,67587E+12;1,67596E+12;1,67595E+12;1,67594E+12;1,000023544;1,000502403;0,999462205;1,000122416;4476731490
1,67579E+12;1,67587E+12;1,67585E+12;1,67584E+12;1,000011305;1,000276564;0,999530914;1,000012093;3602936283
1,6757E+12;1,67579E+12;1,67577E+12;1,67577E+12;0,9998389;1,000320002;0,999477162;0,999993307;3694028407
1,67561E+12;1,6757E+12;1,67567E+12;1,6757E+12;0,999959858;1,00045852;0,999501004;0,99992849;3098238993
1,67553E+12;1,67561E+12;1,67559E+12;1,67557E+12;0,999884309;1,000306651;0,999176069;0,999954354;2929555475
1,67544E+12;1,67553E+12;1,67549E+12;1,67553E+12;0,999980667;1,000292191;0,99966907;0,999920502;2476218901
1,67535E+12;1,67544E+12;1,67541E+12;1,67536E+12;0,99978857;1,000493291;0,999664725;1,00003531;3432403396
1,67527E+12;1,67535E+12;1,67527E+12;1,67535E+12;1,000086791;1,000455332;0,999369727;0,999774837;4233203635
1,67518E+12;1,67527E+12;1,67526E+12;1,67524E+12;1,000017112;1,000771408;0,999524744;1,000149723;3454788463
1,67509E+12;1,67518E+12;1,67518E+12;1,67517E+12;1,00002067;1,000430756;0,999650459;1,000058066;2960609713
1,67501E+12;1,67509E+12;1,67508E+12;1,67508E+12;1,000074759;1,000333497;0,99950342;1,000100966;3562976035
1,67492E+12;1,67501E+12;1,67499E+12;1,67493E+12;1,000113575;1,000392944;0,999654769;1,000001033;2963258500
1,67484E+12;1,67492E+12;1,67484E+12;1,67491E+12;0,99998162;1,000264624;0,999635145;1,000129787;2554816547
1,67475E+12;1,67484E+12;1,6748E+12;1,67475E+12;0,999979803;1,000387872;0,999579972;1,000026584;3615689955
1,67466E+12;1,67475E+12;1,67467E+12;1,67472E+12;1,000028547;1,000338692;0,999628447;0,999960186;3258930502
1,67458E+12;1,67466E+12;1,67466E+12;1,67458E+12;0,999932736;1,000506202;0,999500448;1,000062399;4154869647
1,67449E+12;1,67458E+12;1,6745E+12;1,67457E+12;0,999825919;1,000321204;0,999089289;0,999958185;3576076257
1,6744E+12;1,67449E+12;1,67446E+12;1,67446E+12;0,999836594;1,0004259;0,999423368;0,999858039;3419783936
1,67432E+12;1,6744E+12;1,67436E+12;1,67439E+12;0,999860526;1,0003855;0,999430691;0,999976225;3227947507
1,67423E+12;1,67432E+12;1,67423E+12;1,67427E+12;1,000298291;1,000504622;0,999143173;0,999840476;3742948234
1,67414E+12;1,67423E+12;1,67422E+12;1,67417E+12;1,000041616;1,000680685;0,999666601;1,000265404;3444375885
1,67406E+12;1,67414E+12;1,67411E+12;1,6741E+12;0,999796372;1,000308021;0,999743289;1,000024066;3098920631
1,67397E+12;1,67406E+12;1,67403E+12;1,67403E+12;0,999808174;1,000684024;0,999391548;0,999844796;4209476194
1,67388E+12;1,67397E+12;1,67394E+12;1,67389E+12;1,000008214;1,000357864;0,999618404;0,999810127;2965132328
1,6738E+12;1,67388E+12;1,67387E+12;1,67383E+12;0,999899647;1,000494928;0,999626909;0,999961636;2899726940
1,67371E+12;1,6738E+12;1,67377E+12;1,67371E+12;1,000105246;1,000313077;0,999545472;0,999926205;2635965361
1,67363E+12;1,67371E+12;1,67363E+12;1,67366E+12;1,000180779;1,00078501;0,999390105;1,000083794;4297415658
1,67354E+12;1,67363E+12;1,67362E+12;1,6736E+12;1,000080712;1,000538429;0,999605613;1,000246755;3509707746
1,67345E+12;1,67354E+12;1,67352E+12;1,6735E+12;1,000114614;1,000446918;0,999276634;1,00007215;4571366092
1,67337E+12;1,67345E+12;1,67345E+12;1,67342E+12;1,000007886;1,000384419;0,999702174;1,000131568;2801305360
1,67328E+12;1,67337E+12;1,67334E+12;1,67329E+12;1,000004655;1,000234724;0,999705841;0,999987467;2630571530
1,67319E+12;1,67328E+12;1,6732E+12;1,67328E+12;1,000237513;1,000358448;0,999587612;1,000046101;3646138496
1,67311E+12;1,67319E+12;1,67319E+12;1,67311E+12;0,999945369;1,000363755;0,999832735;1,000196116;1788498969
1,67302E+12;1,67311E+12;1,67302E+12;1,67308E+12;1,000014576;1,000327404;0,999877627;0,999981909;1570732742
1,67293E+12;1,67302E+12;1,67301E+12;1,67295E+12;1,000008086;1,000342975;0,99979606;1,000012736;2361812755
1,67285E+12;1,67293E+12;1,67292E+12;1,67288E+12;1,000011259;1,00021654;0,999805512;1,000020564;2080129330
1,67276E+12;1,67285E+12;1,67277E+12;1,67282E+12;1,000109026;1,000301735;0,999738051;1,000003598;2402538600
1,67268E+12;1,67276E+12;1,6727E+12;1,67273E+12;1,000009539;1,000251401;0,999708976;1,000098109;2006189065
1,67259E+12;1,67268E+12;1,67262E+12;1,67259E+12;1,000014092;1,000216644;0,999848455;0,999988699;1562545140
1,6725E+12;1,67259E+12;1,67253E+12;1,67251E+12;1,000022128;1,000362368;0,999854208;0,999993273;1197927576
1,67242E+12;1,6725E+12;1,67244E+12;1,67242E+12;1,000196047;1,00034105;0,999877029;1,0000286;1329559200
1,67233E+12;1,67242E+12;1,67238E+12;1,67236E+12;1,000101666;1,000295693;0,999851919;1,000120887;1879667314
1,67224E+12;1,67233E+12;1,67228E+12;1,67225E+12;1,000156563;1,000331189;0,999782852;1,000138438;1972864413
1,67216E+12;1,67224E+12;1,67221E+12;1,67217E+12;1,000127517;1,00024435;0,999770642;1,000185192;2210122747
1,67207E+12;1,67216E+12;1,67207E+12;1,67212E+12;1,000103608;1,000272241;0,999697949;1,000168771;1696141537
1,67198E+12;1,67207E+12;1,67207E+12;1,67203E+12;1,00010971;1,000196086;0,999854029;1,000102786;1442718612
1,6719E+12;1,67198E+12;1,67198E+12;1,67197E+12;1,000029367;1,000215305;0,999755194;1,000082312;1380163674
1,67181E+12;1,6719E+12;1,67187E+12;1,67185E+12;1,000012998;1,000233933;0,999917695;1,00004618;915340746,4
1,67172E+12;1,67181E+12;1,67174E+12;1,67177E+12;1,000119945;1,000271014;0,999785763;1,000034174;1885345751
1,67164E+12;1,67172E+12;1,67171E+12;1,67169E+12;1,000040083;1,000342653;0,999505911;1,000110352;1850998745
1,67155E+12;1,67164E+12;1,67158E+12;1,67155E+12;0,999987214;1,000270203;0,999736173;1,000095684;1950566712
1,67147E+12;1,67155E+12;1,67147E+12;1,67152E+12;1,000190362;1,00044287;0,999762716;0,999991115;2562520190
1,67138E+12;1,67147E+12;1,67146E+12;1,67146E+12;0,999791872;1,000249873;0,99934602;1,000191168;2366552622
1,67129E+12;1,67138E+12;1,67131E+12;1,67133E+12;1,000019267;1,000266385;0,999633044;0,999761475;1068964229
1,67121E+12;1,67129E+12;1,67129E+12;1,67122E+12;0,999898795;1,000409788;0,99940259;1,000019998;2160638041
1,67112E+12;1,67121E+12;1,67117E+12;1,67115E+12;1,000006078;1,000246101;0,999343113;0,999901357;3154403231
1,67103E+12;1,67112E+12;1,67103E+12;1,67104E+12;1,000039742;1,000248984;0,999570478;1,000015492;2460794466
1,67095E+12;1,67103E+12;1,67101E+12;1,67104E+12;1,000135471;1,000280952;0,999570478;0,999785238;3172325582
1,67086E+12;1,67095E+12;1,67091E+12;1,67089E+12;1,000095961;1,000516832;0,999633719;1,000134065;3884992735
1,67077E+12;1,67086E+12;1,67085E+12;1,6708E+12;0,999997282;1,000287796;0,999726229;1,000095826;2410188441
1,67069E+12;1,67077E+12;1,67069E+12;1,67077E+12;1,000069305;1,000340483;0,999739806;0,999995765;1330942018
1,6706E+12;1,67069E+12;1,67066E+12;1,6706E+12;1,000038028;1,00021985;0,999912766;1,000072282;1280687558
1,67052E+12;1,6706E+12;1,67056E+12;1,67058E+12;1,000033442;1,000307248;0,999761041;1,000042508;2120225426
1,67043E+12;1,67052E+12;1,6705E+12;1,67043E+12;1,000034771;1,000442243;0,999806171;1,00002863;2170271743
1,67034E+12;1,67043E+12;1,67042E+12;1,67037E+12;1,000098816;1,000199152;0,999497653;1,000027366;2274813216
1,67026E+12;1,67034E+12;1,67034E+12;1,6703E+12;1,000018566;1,000255499;0,999670273;1,000090328;2226009116
1,67017E+12;1,67026E+12;1,67024E+12;1,67022E+12;1,000118387;1,000396756;0,999679035;1,000020745;2283841749
1,67008E+12;1,67017E+12;1,67009E+12;1,67013E+12;0,999965752;1,000252772;0,999810308;1,00001581;1702758189
1,67E+12;1,67008E+12;1,67008E+12;1,67E+12;1,00006467;1,000244647;0,999741633;0,999962394;1795238577
1,66991E+12;1,67E+12;1,66999E+12;1,66996E+12;1,000012068;1,000294907;0,999695289;1,00005074;2490597772
1,66982E+12;1,66991E+12;1,66987E+12;1,66987E+12;1,000014972;1,000261143;0,999561253;1,000002777;2503961407
1,66974E+12;1,66982E+12;1,66974E+12;1,6698E+12;1,000078678;1,000607518;0,999646403;1,000008383;3389698194
1,66965E+12;1,66974E+12;1,66967E+12;1,66971E+12;1,000253008;1,000443813;0,999943045;1,000075651;2909572697
1,66956E+12;1,66965E+12;1,66963E+12;1,66957E+12;1,000176115;1,000623078;0,999677891;1,000201234;2949046303
1,66948E+12;1,66956E+12;1,66953E+12;1,66956E+12;1,000165243;1,000353877;0,999837693;1,000140981;2289589937
1,66939E+12;1,66948E+12;1,6694E+12;1,66947E+12;1,000080898;1,00063899;0,999868751;1,000150944;2436483647
1,66931E+12;1,66939E+12;1,66935E+12;1,66937E+12;1,000167495;1,000316031;0,999892512;1,000056996;2547890810
1,66922E+12;1,66931E+12;1,66923E+12;1,66926E+12;1,000329198;1,000634939;0,999964731;1,000214821;3455771499
1,66913E+12;1,66922E+12;1,66915E+12;1,66918E+12;1,000479609;1,000786581;1,000013976;1,000327283;4043753926
1,66905E+12;1,66913E+12;1,6691E+12;1,66908E+12;1,000251588;1,000722367;0,999969044;1,000418937;4058680571
1,66896E+12;1,66905E+12;1,66901E+12;1,66897E+12;1,000209483;1,000779297;0,999807543;1,000330122;6600804024
1,66887E+12;1,66896E+12;1,66895E+12;1,66895E+12;1,000167201;1,000498776;0,999831722;1,000213838;2631891750
1,66879E+12;1,66887E+12;1,66881E+12;1,6688E+12;1,000225766;1,000460431;0,99999665;1,000156334;2142545663
1,6687E+12;1,66879E+12;1,66874E+12;1,66876E+12;1,000159892;1,000487828;1,000038688;1,000247518;2638924708
1,66861E+12;1,6687E+12;1,66868E+12;1,66863E+12;1,000199352;1,000526299;0,999769116;1,000162102;2882973153
1,66853E+12;1,66861E+12;1,66854E+12;1,66856E+12;1,000355964;1,000512519;0,999788691;1,000185633;3988959847
1,66844E+12;1,66853E+12;1,66845E+12;1,66851E+12;1,000618048;1,000805262;0,999882313;1,000344898;3132740778
1,66836E+12;1,66844E+12;1,66838E+12;1,66841E+12;1,000135183;1,000987447;0,999778537;1,000586417;4017714642
1,66827E+12;1,66836E+12;1,66835E+12;1,66829E+12;1,000178002;1,000620306;0,99994774;1,00013634;2374782585
1,66818E+12;1,66827E+12;1,66821E+12;1,6682E+12;1,000757806;1,00093485;0,999999487;1,000223504;2456430569
1,6681E+12;1,66818E+12;1,66811E+12;1,66815E+12;1,000659939;1,001327599;0,999646329;1,000734289;4591678573
1,66801E+12;1,6681E+12;1,66805E+12;1,66801E+12;1,000358834;1,007330155;0,999857018;1,00069176;9392844548
1,66792E+12;1,66801E+12;1,66797E+12;1,66797E+12;1,00013208;1,00120651;0,999156373;1,000342102;10733960295
1,66784E+12;1,66792E+12;1,66789E+12;1,66791E+12;1,000297238;1,001323451;0,998710407;0,999981754;9481272661
1,66775E+12;1,66784E+12;1,66782E+12;1,66783E+12;0,999850912;1,000387828;0,99965751;1,000323349;3478168774
1,66766E+12;1,66775E+12;1,66772E+12;1,66775E+12;0,999908169;1,000310875;0,999593855;0,999869271;2414704424
1,66758E+12;1,66766E+12;1,66764E+12;1,66766E+12;1,00001844;1,000314813;0,999762415;0,999903865;2820629269
1,66749E+12;1,66758E+12;1,66754E+12;1,66754E+12;1,00004084;1,000496285;0,999669018;1,000036122;4189794922
1,6674E+12;1,66749E+12;1,66746E+12;1,66745E+12;1,000133687;1,000653803;0,999793672;1,000064832;3480226568
1,66732E+12;1,6674E+12;1,66738E+12;1,66739E+12;1,000034873;1,000381362;0,999572113;1,000096501;6343248164
1,66723E+12;1,66732E+12;1,66725E+12;1,66728E+12;1,000012281;1,000253507;0,999728529;1,000044479;3559235451
1,66715E+12;1,66723E+12;1,66718E+12;1,6672E+12;1,000085773;1,000378676;0,999452233;0,999996405;5307443271
1,66706E+12;1,66715E+12;1,66713E+12;1,66711E+12;1,000052233;1,000260867;0,999775818;1,000114904;3672657264
1,66697E+12;1,66706E+12;1,66702E+12;1,66701E+12;0,999917823;1,000425876;0,999699065;1,000079259;4594883158
1,66689E+12;1,66697E+12;1,66694E+12;1,66694E+12;0,999952598;1,000287831;0,999685792;0,999922683;4000469292
1,6668E+12;1,66689E+12;1,66685E+12;1,66684E+12;1,000022357;1,000261327;0,99973058;0,999969473;4234666654
1,66671E+12;1,6668E+12;1,66677E+12;1,66677E+12;0,999926268;1,000425285;0,999712372;1,000027437;4575654708
1,66663E+12;1,66671E+12;1,66669E+12;1,6667E+12;0,999942373;1,000732222;0,999706221;0,99996561;4523233356
1,66654E+12;1,66663E+12;1,66654E+12;1,66659E+12;1,000080301;1,00026049;0,999766662;0,999980426;3031244247
1,66645E+12;1,66654E+12;1,66653E+12;1,66649E+12;1,000023132;1,000316016;0,99978175;1,000029691;2276952462
1,66637E+12;1,66645E+12;1,66637E+12;1,66639E+12;1,000019478;1,000190822;0,99980963;1,000028814;1929650726
1,66628E+12;1,66637E+12;1,66633E+12;1,66631E+12;0,999986014;1,000402118;0,999838793;1,000014042;3250082894
1,6662E+12;1,66628E+12;1,66621E+12;1,66626E+12;1,000039392;1,000401507;0,999751325;0,999999622;2679829482
1,66611E+12;1,6662E+12;1,66616E+12;1,66611E+12;0,999982422;1,00040344;0,999761263;1,000055418;2645576295
1,66602E+12;1,66611E+12;1,66609E+12;1,66609E+12;0,9999909;1,000302359;0,999848086;0,99999785;2885568216
1,66594E+12;1,66602E+12;1,66598E+12;1,66594E+12;0,999960601;1,000217786;0,999853842;0,999984681;2980936199
1,66585E+12;1,66594E+12;1,66592E+12;1,66593E+12;0,999906156;1,000286292;0,999831718;0,999953224;2511992440
1,66576E+12;1,66585E+12;1,66582E+12;1,66579E+12;0,999995887;1,000235462;0,999837548;0,99992954;2551998130
1,66568E+12;1,66576E+12;1,66568E+12;1,66573E+12;1,000009347;1,000323562;0,999701239;0,999994515;4058420604
1,66559E+12;1,66568E+12;1,66565E+12;1,66563E+12;0,999970392;1,000350774;0,999546316;1,000015601;4863475901
1,6655E+12;1,66559E+12;1,66552E+12;1,66555E+12;1,000024075;1,000255422;0,999860293;0,999961759;2920458912
1,66542E+12;1,6655E+12;1,66546E+12;1,66542E+12;0,999933697;1,00027316;0,999710488;1,000024981;3635935332
1,66533E+12;1,66542E+12;1,66541E+12;1,66536E+12;0,999981012;1,000242736;0,999738492;0,999941187;3234465931
1,66524E+12;1,66533E+12;1,66532E+12;1,66532E+12;1,000150558;1,000217184;0,999854086;0,999993103;2260430910
1,66516E+12;1,66524E+12;1,66517E+12;1,66524E+12;0,999992974;1,000188591;0,999766377;1,000147178;2735745388
1,66507E+12;1,66516E+12;1,66515E+12;1,66512E+12;0,999987965;1,000250474;0,99973136;1,000021521;3663387742
1,66499E+12;1,66507E+12;1,66499E+12;1,66504E+12;1,000005967;1,000271602;0,999712709;0,999968717;4064924187
1,6649E+12;1,66499E+12;1,66496E+12;1,66493E+12;0,999942917;1,000252595;0,999709575;0,999937571;3648372214
1,66481E+12;1,6649E+12;1,66484E+12;1,66487E+12;0,999915597;1,000200016;0,999787897;0,999931779;3702781171
1,66473E+12;1,66481E+12;1,66476E+12;1,66479E+12;1,000031937;1,000215102;0,99981571;0,999927119;4449830981
1,66464E+12;1,66473E+12;1,66471E+12;1,66472E+12;1,000013222;1,000311418;0,999442485;0,999990719;2933405193
1,66455E+12;1,66464E+12;1,66456E+12;1,66458E+12;1,000042455;1,000171212;0,999798384;0,999983835;3108134491
1,66447E+12;1,66455E+12;1,66452E+12;1,66453E+12;0,999971915;1,00039515;0,999801221;1,000066358;4870470845
1,66438E+12;1,66447E+12;1,66443E+12;1,66443E+12;1,000053627;1,000319004;0,999652468;1,000124215;4102135594
1,66429E+12;1,66438E+12;1,66435E+12;1,6643E+12;1,000054216;1,000343757;0,999767261;1,000010981;4650658918
1,66421E+12;1,66429E+12;1,66422E+12;1,66427E+12;1,000214228;1,000412155;0,999705241;1,00012262;4795683665
1,66412E+12;1,66421E+12;1,66417E+12;1,66416E+12;1,00004937;1,000420665;0,999740664;1,000164783;3999499289
1,66404E+12;1,66412E+12;1,6641E+12;1,6641E+12;0,999967508;1,00030091;0,999817127;0,999968331;3878358168
1,66395E+12;1,66404E+12;1,66396E+12;1,66403E+12;1,000009525;1,000242721;0,999647292;0,999973367;3875334932
1,66386E+12;1,66395E+12;1,66394E+12;1,66391E+12;0,999945654;1,000385607;0,999719861;0,999992926;5282910708
1,66378E+12;1,66386E+12;1,66379E+12;1,66383E+12;1,000134471;1,000487662;0,999612978;0,999919619;5233558179
1,66369E+12;1,66378E+12;1,66376E+12;1,66375E+12;0,999915497;1,000692786;0,999349008;1,000112824;5956755763
1,6636E+12;1,66369E+12;1,66366E+12;1,66362E+12;0,999902056;1,000307912;0,999599805;0,999948084;4922676526
1,66352E+12;1,6636E+12;1,66357E+12;1,66353E+12;0,999994003;1,000449512;0,999667549;0,999872961;5448220572
1,66343E+12;1,66352E+12;1,66346E+12;1,66351E+12;1,000081217;1,000238661;0,999651188;1,000077155;4028540366
1,66334E+12;1,66343E+12;1,6634E+12;1,66339E+12;1,000076932;1,000282689;0,999855787;1,000031667;3630797018
1,66326E+12;1,66334E+12;1,66326E+12;1,66329E+12;1,000169658;1,000335878;0,999747066;1,000118324;5765020468
1,66317E+12;1,66326E+12;1,6632E+12;1,66322E+12;1,000037687;1,000429855;0,999743834;1,00016179;7140693834
1,66308E+12;1,66317E+12;1,66315E+12;1,66315E+12;0,999964909;1,000268257;0,999770195;1,000039522;5785823308
1,663E+12;1,66308E+12;1,66305E+12;1,66304E+12;1,000022452;1,000225026;0,999364095;1,000114062;7447771857
1,66291E+12;1,663E+12;1,66298E+12;1,66292E+12;0,999959887;1,000199871;0,999516094;1,000010995;6603561164
1,66283E+12;1,66291E+12;1,66289E+12;1,66285E+12;0,999860866;1,000253372;0,999629912;0,999951365;5285353049
1,66274E+12;1,66283E+12;1,6628E+12;1,66277E+12;0,999945144;1,000224024;0,999686277;0,99986271;6034410916
1,66265E+12;1,66274E+12;1,6627E+12;1,66272E+12;0,999907088;1,000220285;0,999632799;0,99994502;7486756055
1,66257E+12;1,66265E+12;1,6626E+12;1,66261E+12;0,999967221;1,000259438;0,99969986;0,999914295;5599051311
1,66248E+12;1,66257E+12;1,66251E+12;1,66249E+12;0,999804789;1,000315779;0,999709967;0,999992952;5925798240
1,66239E+12;1,66248E+12;1,66244E+12;1,66246E+12;0,999899772;1,000318052;0,999456835;0,999878151;7323352432
1,66231E+12;1,66239E+12;1,66231E+12;1,66233E+12;1,000121205;1,00029001;0,999592438;0,999881774;6182567826
1,66222E+12;1,66231E+12;1,66226E+12;1,66226E+12;1,000116483;1,00025487;0,999796053;1,000106869;6332291606
1,66213E+12;1,66222E+12;1,6622E+12;1,66216E+12;1,00013291;1,000294345;0,999639803;1,000126276;5057166378
1,66205E+12;1,66213E+12;1,66209E+12;1,66209E+12;0,999970453;1,000278415;0,999732398;1,000100815;4800544392
1,66196E+12;1,66205E+12;1,662E+12;1,66196E+12;1,000055221;1,000397367;0,99965958;0,999976466;5070758690
1,66188E+12;1,66196E+12;1,66188E+12;1,66193E+12;0,999978836;1,000390652;0,999681585;1,0000276;5586800452
1,66179E+12;1,66188E+12;1,66186E+12;1,66185E+12;0,999980385;1,000502166;0,999687285;1,000006436;6564730413
1,6617E+12;1,66179E+12;1,66175E+12;1,66175E+12;0,999934784;1,000366036;0,999800786;0,999966507;8146241733
1,66162E+12;1,6617E+12;1,66167E+12;1,6617E+12;1,000014286;1,000239669;0,999726537;1,000030862;6479740107
1,66153E+12;1,66162E+12;1,66155E+12;1,66159E+12;0,999921411;1,000350345;0,999701172;1,000008598;12367955268
1,66144E+12;1,66153E+12;1,66149E+12;1,6615E+12;0,999979302;1,000317535;0,999549058;0,9999742;9023777773
1,66136E+12;1,66144E+12;1,66138E+12;1,66141E+12;0,999920825;1,000195276;0,999671104;0,999959762;7247298408
