timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,66231E+12;1,66239E+12;1,66231E+12;1,66235E+12;19962,46387;20015,71944;19707,145;19817,48476;147109055
1,66222E+12;1,66231E+12;1,66231E+12;1,66225E+12;19814,91373;19979,53091;19664,69189;19961,08867;177382527,4
1,66213E+12;1,66222E+12;1,66214E+12;1,6622E+12;19962,8052;20011,78958;19713,26449;19814,65136;186546892,8
1,66205E+12;1,66213E+12;1,6621E+12;1,66212E+12;20103,16006;20378,537;19799,04211;19961,45015;187272278,1
1,66196E+12;1,66205E+12;1,66197E+12;1,66202E+12;20024,71513;20168,86371;19681,07679;20103,48399;202841436,5
1,66188E+12;1,66196E+12;1,66189E+12;1,66188E+12;19790,49747;20414,38364;19790,49747;20023,10201;279275933,2
1,66179E+12;1,66188E+12;1,66182E+12;1,66185E+12;20291,19559;20518,07486;19586,05958;19790,07814;262256099,9
1,6617E+12;1,66179E+12;1,66175E+12;1,6617E+12;19560,89732;20351,24846;19543,41258;20291,1865;178889847,1
1,66162E+12;1,6617E+12;1,66163E+12;1,6617E+12;20044,38027;20117,21205;19564,11726;19564,11726;119511170,9
1,66153E+12;1,66162E+12;1,66153E+12;1,66159E+12;20219,49841;20304,83279;19862,25333;20045,62202;200426296
1,66144E+12;1,66153E+12;1,66149E+12;1,66153E+12;21594,53584;21778,04883;20184,1203;20215,69139;295980263,1
1,66136E+12;1,66144E+12;1,66139E+12;1,66136E+12;21414,54494;21763,10588;21393,93381;21594,44222;162120551,7
1,66127E+12;1,66136E+12;1,66134E+12;1,66128E+12;21550,4426;21766,44793;21183,32323;21415,43129;202690906,5
1,66118E+12;1,66127E+12;1,66124E+12;1,66121E+12;21388,07898;21635,58577;20938,18608;21547,21203;214739081
1,6611E+12;1,66118E+12;1,6611E+12;1,66113E+12;21553,33601;21553,33601;20916,95879;21388,12844;218175885,3
1,66101E+12;1,6611E+12;1,66109E+12;1,66104E+12;21153,75266;21651,46604;21096,29053;21552,85759;192550619,2
1,66092E+12;1,66101E+12;1,66095E+12;1,661E+12;20861,60593;21313,9891;20824,74961;21158,87325;215455677
1,66084E+12;1,66092E+12;1,66084E+12;1,66092E+12;23181,48231;23183,98928;20862,30528;20862,30528;323428612,5
1,66075E+12;1,66084E+12;1,6608E+12;1,66084E+12;23333,31955;23569,16648;23178,39028;23183,2018;121419475,9
1,66067E+12;1,66075E+12;1,66069E+12;1,66074E+12;23866,22905;24378,75139;23254,21381;23333,16728;222592590,6
1,66058E+12;1,66067E+12;1,66059E+12;1,66064E+12;24080,13486;24199,34069;23742,78776;23865,63175;169385691,5
1,66049E+12;1,66058E+12;1,6605E+12;1,66058E+12;24286,25826;25054,72743;23821,36104;24084,97185;227332846,3
1,66041E+12;1,66049E+12;1,66043E+12;1,66047E+12;24431,77727;24935,67867;24177,98544;24288,58563;145585573,5
1,66032E+12;1,66041E+12;1,66034E+12;1,66037E+12;24398,33594;24853,49131;24342,04083;24427,74579;142833820,7
1,66023E+12;1,66032E+12;1,66032E+12;1,66028E+12;23972,85051;24396,23062;23658,73516;24393,15223;170103292,5
1,66015E+12;1,66023E+12;1,6602E+12;1,66015E+12;23936,5791;24779,03523;23936,5791;23975,94031;312494114,1
1,66006E+12;1,66015E+12;1,66011E+12;1,66006E+12;23176,65952;24112,60295;22752,77898;23936,02036;384542203,5
1,65997E+12;1,66006E+12;1,66E+12;1,66003E+12;23815,74666;23882,85128;22930,53659;23182,45151;167932985,2
1,65989E+12;1,65997E+12;1,65993E+12;1,65989E+12;23156,44958;24194,89811;23154,07598;23813,59885;204277876,2
1,6598E+12;1,65989E+12;1,65988E+12;1,65981E+12;22975,94146;23323,31087;22861,44957;23151,84062;80965788,36
1,65972E+12;1,6598E+12;1,65972E+12;1,6598E+12;23280,89611;23306,76843;22978,09888;22978,09888;96725425,94
1,65963E+12;1,65972E+12;1,65967E+12;1,65963E+12;22638,53552;23422,31017;22632,84153;23283,46112;233509477
1,65954E+12;1,65963E+12;1,65955E+12;1,65961E+12;22852,12078;23180,9608;22492,81595;22642,34234;137930813
1,65946E+12;1,65954E+12;1,6595E+12;1,65946E+12;22968,07897;23548,77237;22728,97934;22853,88884;166064716,5
1,65937E+12;1,65946E+12;1,65943E+12;1,65941E+12;23265,89274;23385,06427;22706,39206;22970,85882;255124103,4
1,65928E+12;1,65937E+12;1,65929E+12;1,65935E+12;23349,48384;23440,48741;22884,1485;23267,33022;202444891,6
1,6592E+12;1,65928E+12;1,65926E+12;1,65928E+12;23648,625;24070,81162;23273,78448;23346,86527;152639253,6
1,65911E+12;1,6592E+12;1,65917E+12;1,6592E+12;23817,0432;24555,69991;23608,49501;23649,84364;224538940,5
1,65902E+12;1,65911E+12;1,65905E+12;1,65907E+12;23834,17053;24227,43223;23485,38849;23816,11747;330247712,1
1,65894E+12;1,65902E+12;1,65901E+12;1,65894E+12;22940,05545;24073,58595;22739,73085;23830,90449;342908501,8
1,65885E+12;1,65894E+12;1,65894E+12;1,65886E+12;21232,99799;22940,64863;21083,04186;22940,64863;310652947,8
1,65876E+12;1,65885E+12;1,65876E+12;1,65882E+12;21364,51836;21364,51836;20753,67959;21228,16512;249386849,7
1,65868E+12;1,65876E+12;1,65868E+12;1,65876E+12;22638,35096;22652,71875;21366,07014;21366,76132;312196340,5
1,65859E+12;1,65868E+12;1,65867E+12;1,65861E+12;22483,63897;22985,00541;22341,76859;22637,06121;293142709
1,65851E+12;1,65859E+12;1,65853E+12;1,65857E+12;22694,38463;22945,97591;22023,62645;22482,39192;207351013,8
1,65842E+12;1,65851E+12;1,65847E+12;1,65849E+12;23139,42148;23632,44304;22574,0276;22700,38791;313720462,2
1,65833E+12;1,65842E+12;1,65834E+12;1,65839E+12;23248,37957;23361,86649;22453,01694;23140,77554;259851827,7
1,65825E+12;1,65833E+12;1,6583E+12;1,65825E+12;23358,94524;24115,58572;23026,3898;23242,67743;355011921,7
1,65816E+12;1,65825E+12;1,65824E+12;1,65819E+12;22419,97134;23610,42007;21737,82979;23356,99432;468281504,9
1,65807E+12;1,65816E+12;1,65813E+12;1,65807E+12;20792,67964;22580,22519;20792,67964;22422,09918;352139753,7
1,65799E+12;1,65807E+12;1,65801E+12;1,65807E+12;21206,51469;21543,15695;20792,91982;20792,91982;195793002,1
1,6579E+12;1,65799E+12;1,65797E+12;1,65793E+12;20827,95438;21439,89573;20514,65911;21207,93326;217808779,4
1,65781E+12;1,6579E+12;1,65789E+12;1,65782E+12;20574,5248;21125,36033;20431,10803;20828,96233;211833800,1
1,65773E+12;1,65781E+12;1,6578E+12;1,65778E+12;20178,42461;20752,33145;19701,42528;20571,86194;233896106,3
1,65764E+12;1,65773E+12;1,65773E+12;1,65769E+12;19312,45746;20176,32729;19011,76333;20176,32729;236323965,8
1,65756E+12;1,65764E+12;1,65758E+12;1,65764E+12;19968,67392;19982,46752;19311,76695;19311,76695;187271704,7
1,65747E+12;1,65756E+12;1,65747E+12;1,65755E+12;20815,90521;20816,18793;19925,58623;19968,9257;131844565,6
1,65738E+12;1,65747E+12;1,65738E+12;1,65744E+12;21587,45046;21590,20352;20772,91172;20817,80116;115783327,2
1,6573E+12;1,65738E+12;1,65736E+12;1,65734E+12;21737,80354;21829,01276;21447,74299;21588,72042;88197945,78
1,65721E+12;1,6573E+12;1,65722E+12;1,65726E+12;21629,99536;22189,82274;21243,41603;21746,09646;183824336,7
1,65712E+12;1,65721E+12;1,6572E+12;1,65715E+12;20540,39668;21690,35525;20322,95996;21631,17205;187629602
1,65704E+12;1,65712E+12;1,65712E+12;1,65705E+12;20182,50859;20580,61572;19849,66629;20540,63228;214036491,2
1,65695E+12;1,65704E+12;1,65702E+12;1,657E+12;20222,14726;20568,94022;19334,09039;20179,47507;197994226,8
1,65686E+12;1,65695E+12;1,65695E+12;1,65688E+12;19284,46469;20242,5652;19062,47829;20226,55256;179545721,8
1,65678E+12;1,65686E+12;1,65685E+12;1,65683E+12;19261,01391;19510,28652;18973,06312;19286,96914;103061943,4
1,65669E+12;1,65678E+12;1,65676E+12;1,65673E+12;19292,60883;19360,03121;19056,77353;19264,45248;128298174,8
1,6566E+12;1,65669E+12;1,65661E+12;1,65664E+12;19727,90179;20429,77401;19093,55793;19288,49992;232695093,3
1,65652E+12;1,6566E+12;1,65652E+12;1,65659E+12;20076,93434;20127,62846;18723,90549;19708,68673;248193606,6
1,65643E+12;1,65652E+12;1,65644E+12;1,65647E+12;20247,94482;20329,42381;19913,91242;20074,91138;238940953,6
1,65635E+12;1,65643E+12;1,65638E+12;1,65642E+12;20730,26522;21118,17259;20229,57001;20248,27494;186559164,5
1,65626E+12;1,65635E+12;1,6563E+12;1,65632E+12;21010,1092;21418,22129;20614,65532;20735,65723;136590000,2
1,65617E+12;1,65626E+12;1,65622E+12;1,65626E+12;21446,61441;21744,3777;21001,99721;21009,57701;204650067,9
1,65609E+12;1,65617E+12;1,65612E+12;1,65614E+12;21245,04618;21495,37202;20936,80124;21448,60945;183995129,8
1,656E+12;1,65609E+12;1,65608E+12;1,65603E+12;21058,58292;21440,78902;20802,98797;21244,32484;328170149,6
1,65591E+12;1,656E+12;1,656E+12;1,65591E+12;19943,48485;21099,57806;19924,30098;21057,95404;370289693,5
1,65583E+12;1,65591E+12;1,65588E+12;1,6559E+12;20682,11147;20816,67318;19813,60993;19946,8864;295280789,6
1,65574E+12;1,65583E+12;1,65579E+12;1,65575E+12;20611,63444;21596,74491;20438,19427;20678,98523;407485464,8
1,65565E+12;1,65574E+12;1,65569E+12;1,65566E+12;20511,37747;20879,04796;19731,7577;20614,50111;440495124,3
1,65557E+12;1,65565E+12;1,65565E+12;1,65559E+12;19025,42155;20624,09018;18058,48356;20514,39066;628322634,6
1,65548E+12;1,65557E+12;1,65548E+12;1,65556E+12;20485,67616;20682,07131;17677,57341;19029,4364;477229149,7
1,6554E+12;1,65548E+12;1,65543E+12;1,6554E+12;20344,40608;21164,64086;20297,29147;20487,07564;275646960,4
1,65531E+12;1,6554E+12;1,65531E+12;1,65539E+12;22562,86214;22826,97448;20240,05516;20337,86524;443224833,5
1,65522E+12;1,65531E+12;1,6553E+12;1,65526E+12;22174,74175;22609,43459;20153,33077;22553,74647;701213628
1,65514E+12;1,65522E+12;1,65516E+12;1,65514E+12;22460,82197;22981,76488;20897,08238;22178,91425;606698281,7
1,65505E+12;1,65514E+12;1,65505E+12;1,65513E+12;26730,53963;26753,64011;22140,82966;22468,67975;967396043,6
1,65496E+12;1,65505E+12;1,65497E+12;1,65505E+12;28343,04415;28480,23397;26754,93508;26754,93508;439025474,8
1,65488E+12;1,65496E+12;1,6549E+12;1,65494E+12;29055,0713;29314,18855;28246,88574;28337,03103;304459057,8
1,65479E+12;1,65488E+12;1,6548E+12;1,65485E+12;30098,38965;30214,55442;28965,35581;29057,42974;303350316,2
1,6547E+12;1,65479E+12;1,65474E+12;1,65478E+12;30232,42284;30590,76144;30020,89103;30098,06939;187460936
1,65462E+12;1,6547E+12;1,65462E+12;1,65463E+12;31143,70446;31232,66841;29995,66022;30229,69608;325330015,4
1,65453E+12;1,65462E+12;1,6546E+12;1,65454E+12;31360,75183;31383,28574;29359,45559;31146,93467;365503516,6
1,65444E+12;1,65453E+12;1,6545E+12;1,65445E+12;29919,70476;31585,89285;29904,74619;31358,47421;265400936,3
1,65436E+12;1,65444E+12;1,65442E+12;1,65439E+12;29821,25406;30075,16963;29572,61126;29919,76163;140810040,5
1,65427E+12;1,65436E+12;1,65435E+12;1,65428E+12;29677,4976;29933,62925;29456,58895;29826,81306;133304493,4
1,65419E+12;1,65427E+12;1,65419E+12;1,65424E+12;30486,32336;30557,72164;29428,88669;29676,15593;270804171,2
1,6541E+12;1,65419E+12;1,65418E+12;1,6541E+12;29805,55653;30561,69968;29638,59018;30490,31232;216993696
1,65401E+12;1,6541E+12;1,65402E+12;1,65409E+12;31772,57495;31918,94742;29452,77281;29811,25304;378811287,2
1,65393E+12;1,65401E+12;1,65399E+12;1,65398E+12;31736,64448;32184,78112;31226,76156;31772,11933;268567230,7
1,65384E+12;1,65393E+12;1,65392E+12;1,65384E+12;29421,322;31897,51664;29307,41777;31736,70738;479673883,5
1,65375E+12;1,65384E+12;1,65384E+12;1,65376E+12;29060,71525;29453,1659;28819,53547;29423,10838;161412106,2
1,65367E+12;1,65375E+12;1,65372E+12;1,65367E+12;28816,78627;29128,96354;28565,92952;29061,58889;286167036,6
1,65358E+12;1,65367E+12;1,65363E+12;1,65365E+12;29274,16938;29295,96364;28269,74384;28592,91393;466002533,3
1,65349E+12;1,65358E+12;1,6535E+12;1,65354E+12;29538,02355;29772,73463;28194,58205;29290,11698;447583278
1,65341E+12;1,65349E+12;1,65342E+12;1,65345E+12;29638,71063;30112,98883;29381,74053;29534,50459;198917119,1
1,65332E+12;1,65341E+12;1,65341E+12;1,65337E+12;29098,46296;29696,43483;28753,30513;29638,79727;201122352,7
1,65324E+12;1,65332E+12;1,65326E+12;1,65332E+12;30355,57257;30592,91291;29015,23569;29098,18035;215123411,3
1,65315E+12;1,65324E+12;1,65323E+12;1,65317E+12;29422,02902;30406,54546;29299,57451;30364,2038;164247022,3
1,65306E+12;1,65315E+12;1,65312E+12;1,65307E+12;29207,09584;29545,81682;29039,29623;29419,69374;186762822,4
1,65298E+12;1,65306E+12;1,65298E+12;1,65304E+12;30293,72096;30579,49842;28836,81228;29207,83856;265271124,2
1,65289E+12;1,65298E+12;1,65295E+12;1,6529E+12;28660,45214;30389,98182;28625,84912;30293,14185;396313922,8
1,6528E+12;1,65289E+12;1,65281E+12;1,65289E+12;30465,7034;30608,11883;28665,67943;28665,67943;243541090,1
1,65272E+12;1,6528E+12;1,65277E+12;1,65278E+12;29840,06249;30690,17851;29558,68996;30468,70777;298928207,6
1,65263E+12;1,65272E+12;1,65263E+12;1,65269E+12;31260,02357;31262,29046;29279,31973;29846,64027;479440058,4
1,65254E+12;1,65263E+12;1,65262E+12;1,65256E+12;30115,30021;31262,68923;29541,95724;31259,186;285212540,6
1,65246E+12;1,65254E+12;1,65254E+12;1,65251E+12;29269,28435;30143,77071;28667,81432;30101,37061;298842726,8
1,65237E+12;1,65246E+12;1,65242E+12;1,65237E+12;29047,12519;30929,6488;28793,88192;29260,9149;508152222,8
1,65228E+12;1,65237E+12;1,65229E+12;1,65231E+12;28870,72612;29930,93265;25985,40245;29059,27112;1093503822
1,6522E+12;1,65228E+12;1,65224E+12;1,65228E+12;31030,73059;31930,5995;28066,87972;28874,72323;948156534,9
1,65211E+12;1,6522E+12;1,65214E+12;1,65211E+12;30384,06051;32528,97293;29945,86733;31029,58489;488486315,9
1,65203E+12;1,65211E+12;1,65203E+12;1,65211E+12;34052,56254;34167,17461;30400,6766;30400,6766;658215463,4
1,65194E+12;1,65203E+12;1,65194E+12;1,652E+12;35472,10351;35479,75016;33919,37438;34066,44448;354092126,6
1,65185E+12;1,65194E+12;1,65189E+12;1,65194E+12;36057,78501;36111,47216;34936,6777;35479,14456;194293279,3
1,65177E+12;1,65185E+12;1,65177E+12;1,65182E+12;36523,53597;36566,25273;35505,15142;36053,52803;300381449,7
1,65168E+12;1,65177E+12;1,65169E+12;1,65175E+12;39755,19058;39781,64959;36008,68631;36523,5798;361469412,6
1,65159E+12;1,65168E+12;1,65166E+12;1,65159E+12;37772,29541;39959,6878;37741,2458;39757,71485;299262005,5
1,65151E+12;1,65159E+12;1,65151E+12;1,65158E+12;38600,19269;38610,97066;37576,55954;37769,41909;235412351
1,65142E+12;1,65151E+12;1,65144E+12;1,65149E+12;38451,17989;39023,11295;38174,51968;38607,60942;375967762,9
1,65133E+12;1,65142E+12;1,65139E+12;1,65134E+12;37658,80264;38566,9789;37530,78314;38466,99885;265384120,7
1,65125E+12;1,65133E+12;1,65126E+12;1,65133E+12;38567,29876;38736,31211;37621,90904;37657,29958;170269786,2
1,65116E+12;1,65125E+12;1,65117E+12;1,65123E+12;39804,38816;39889,21769;38222,94551;38568,33714;168544709,7
1,65108E+12;1,65116E+12;1,65114E+12;1,65113E+12;39179,53965;40216,87752;39001,73845;39805,80711;228942423
1,65099E+12;1,65108E+12;1,65104E+12;1,65099E+12;38079,98711;39333,38461;38030,74675;39180,25358;169642430,8
1,6509E+12;1,65099E+12;1,65093E+12;1,65099E+12;40406,69906;40613,42582;37888,55151;38076,36017;232634079,2
1,65082E+12;1,6509E+12;1,6509E+12;1,65085E+12;39473,69155;40425,10228;38338,85406;40405,26858;234385613,4
1,65073E+12;1,65082E+12;1,65078E+12;1,65079E+12;39469,88908;39760,23843;39324,88393;39473,12402;119539025,1
1,65064E+12;1,65073E+12;1,6507E+12;1,65066E+12;39698,97698;39869,68839;39377,51449;39475,82925;100242383,2
1,65056E+12;1,65064E+12;1,65058E+12;1,65062E+12;40479,46705;40762,1613;39393,31681;39696,04177;204030101,5
1,65047E+12;1,65056E+12;1,65052E+12;1,65055E+12;41405,94298;42742,41957;40215,0929;40471,81816;225213873
1,65038E+12;1,65047E+12;1,65043E+12;1,65045E+12;41468,91216;42094,36637;40978,86413;41408,25003;226006378,9
1,6503E+12;1,65038E+12;1,65035E+12;1,65033E+12;40853,50315;41615,89379;40660,68429;41471,80591;187121940,8
1,65021E+12;1,6503E+12;1,65029E+12;1,65023E+12;39694,17618;40911,42167;38764,03575;40845,96697;312638901,1
1,65012E+12;1,65021E+12;1,65017E+12;1,65021E+12;40487,4411;40534,2861;39641,91192;39690,26373;188904459,6
1,65004E+12;1,65012E+12;1,65012E+12;1,6501E+12;40490,17356;40598,60441;40121,64742;40490,66981;84918885,7
1,64995E+12;1,65004E+12;1,65004E+12;1,64996E+12;39977,72699;40499,79987;39955,57024;40494,23716;142493655,2
1,64987E+12;1,64995E+12;1,64987E+12;1,64994E+12;41199,9055;41400,90206;39734,89153;39976,36977;214038695,5
1,64978E+12;1,64987E+12;1,64986E+12;1,64983E+12;40093,67299;41309,50254;39704,3089;41201,24748;230879355,3
1,64969E+12;1,64978E+12;1,64974E+12;1,6497E+12;39587,36354;40628,13169;39440,03212;40099,51495;288831786,8
1,64961E+12;1,64969E+12;1,64961E+12;1,64969E+12;42235,75797;42308,62373;39466,08824;39582,36219;417875812
1,64952E+12;1,64961E+12;1,64959E+12;1,6496E+12;42740,63782;43297,54442;42118,81761;42250,06633;131652672,9
1,64943E+12;1,64952E+12;1,64952E+12;1,64945E+12;42306,89992;42743,32449;42223,7933;42739,55429;132261106,3
1,64935E+12;1,64943E+12;1,64938E+12;1,64943E+12;43558,38938;43864,64749;42192,53537;42300,80711;254699700,9
1,64926E+12;1,64935E+12;1,6493E+12;1,64926E+12;43251,19614;43869,77556;42951,38168;43555,67832;205878559,6
1,64917E+12;1,64926E+12;1,64917E+12;1,64926E+12;45545,96656;45545,96656;43245,369;43256,30195;333036599
1,64909E+12;1,64917E+12;1,64913E+12;1,64917E+12;46548,6397;46899,99934;45548,00643;45553,94128;156183509,3
1,649E+12;1,64909E+12;1,64909E+12;1,64907E+12;46521,80611;46624,24417;45319,46744;46547,216;171576817,9
1,64892E+12;1,649E+12;1,649E+12;1,64892E+12;45895,48562;47197,23774;45704,81468;46522,59969;156636038,5
1,64883E+12;1,64892E+12;1,64883E+12;1,64892E+12;46258,64326;46857,78827;45896,14021;45913,3049;238891759,9
1,64874E+12;1,64883E+12;1,64881E+12;1,64875E+12;45564,03876;46486,07965;44499,68026;46250,3506;282887457
1,64866E+12;1,64874E+12;1,6487E+12;1,64874E+12;47073,6779;47440,79851;45469,94933;45554,72716;235397623,3
1,64857E+12;1,64866E+12;1,64864E+12;1,64858E+12;47488,14273;47671,60827;46837,39761;47076,78793;171016818,1
1,64848E+12;1,64857E+12;1,64853E+12;1,64848E+12;47115,13842;47960,07195;47115,13842;47491,41416;266777972,8
1,6484E+12;1,64848E+12;1,64847E+12;1,6484E+12;46763,05307;48050,48157;46688,5285;47127,95689;259275224,6
1,64831E+12;1,6484E+12;1,6484E+12;1,64836E+12;44510,73717;46757,13427;44467,64464;46756,9461;213163697,5
1,64822E+12;1,64831E+12;1,6483E+12;1,64823E+12;44335,50529;44617,7129;44193,12426;44509,61412;125818764,5
1,64814E+12;1,64822E+12;1,64819E+12;1,64817E+12;43964,98956;44907,0619;43792,35443;44332,67422;192283282,8
1,64805E+12;1,64814E+12;1,64811E+12;1,64806E+12;42778,33523;44033,81798;42739,59296;43973,78144;192736285,9
1,64796E+12;1,64805E+12;1,64805E+12;1,64798E+12;42382,60905;42775,64236;41887,25245;42775,64236;163592707,5
1,64788E+12;1,64796E+12;1,6479E+12;1,64788E+12;41037,89737;43017,81073;40964,24265;42381,5875;182662130,4
1,64779E+12;1,64788E+12;1,64784E+12;1,6478E+12;41205,80947;41419,79336;40735,75237;41040,6111;134393083,6
1,64771E+12;1,64779E+12;1,64771E+12;1,64777E+12;42131,67845;42178,46067;41059,01219;41208,5813;101121200,4
1,64762E+12;1,64771E+12;1,6477E+12;1,64765E+12;41778,84989;42197,49894;41597,73326;42126,37462;178929447
1,64753E+12;1,64762E+12;1,64761E+12;1,64757E+12;40909,25969;42055,22169;40471,10377;41780,75516;254263578,7
1,64745E+12;1,64753E+12;1,64746E+12;1,64748E+12;41095,32653;41187,875;40740,05993;40912,75099;143400564,5
1,64736E+12;1,64745E+12;1,64737E+12;1,64738E+12;39378,67787;41296,7829;39127,79474;41097,11212;251162801,5
1,64727E+12;1,64736E+12;1,64735E+12;1,64731E+12;39565,44801;39653,67161;38370,52276;39384,00505;137081392,9
1,64719E+12;1,64727E+12;1,64727E+12;1,64719E+12;37860,41973;39602,48961;37766,91025;39567,95569;129395072,6
1,6471E+12;1,64719E+12;1,64712E+12;1,64718E+12;38882,62656;39142,6326;37728,97495;37860,71245;81317510,33
1,64701E+12;1,6471E+12;1,64708E+12;1,64701E+12;38800,69201;39230,49013;38770,33942;38908,77994;56656537,31
1,64693E+12;1,64701E+12;1,64697E+12;1,64694E+12;39341,51389;39997,26013;38462,20183;38801,07577;135959838,4
1,64684E+12;1,64693E+12;1,64684E+12;1,64689E+12;41972,71365;41984,01072;38836,98296;39340,50041;201045253,4
1,64676E+12;1,64684E+12;1,64681E+12;1,64676E+12;38718,07381;42322,76236;38711,04126;41976,69209;232597385,9
1,64667E+12;1,64676E+12;1,64673E+12;1,64667E+12;38058,35258;39278,81014;37994,52458;38720,22191;113113756,1
1,64658E+12;1,64667E+12;1,64664E+12;1,64666E+12;38386,22839;39315,28406;37360,75925;38061,21611;158403026,5
1,6465E+12;1,64658E+12;1,6465E+12;1,64658E+12;39390,05672;39568,5928;38281,24925;38386,76399;145836821
1,64641E+12;1,6465E+12;1,64648E+12;1,64641E+12;39202,29099;39530,52437;38959,83219;39386,61017;151448387,6
1,64632E+12;1,64641E+12;1,64632E+12;1,6464E+12;42492,91494;42510,544;38961,44245;39197,29526;269225583,9
1,64624E+12;1,64632E+12;1,64624E+12;1,64631E+12;43947,69744;43984,62857;42013,96276;42490,9881;239348729,3
1,64615E+12;1,64624E+12;1,6462E+12;1,6462E+12;44214,65825;44802,73449;43515,91473;43949,08745;253725560,7
1,64606E+12;1,64615E+12;1,64612E+12;1,64608E+12;43160,43046;44575,20898;42981,78677;44214,28286;298834465,9
1,64598E+12;1,64606E+12;1,64606E+12;1,64598E+12;37682,7159;43422,30192;37515,07358;43153,65919;299071528,3
1,64589E+12;1,64598E+12;1,64594E+12;1,64597E+12;39065,26185;39656,12268;37304,54945;37685,95954;240371173,3
1,6458E+12;1,64589E+12;1,64581E+12;1,64584E+12;39236,81838;39863,64681;38818,91336;39067,99705;149601888
1,64572E+12;1,6458E+12;1,6458E+12;1,64575E+12;38277,16925;39508,93578;38203,45083;39243,10828;325327024
1,64563E+12;1,64572E+12;1,64571E+12;1,64565E+12;37256,68222;38759,46903;34573,5074;38276,01874;461473124
1,64555E+12;1,64563E+12;1,64559E+12;1,64563E+12;38231,14933;39082,69238;37230,6063;37260,75444;150897606,2
1,64546E+12;1,64555E+12;1,64555E+12;1,64547E+12;37089,51902;38264,43355;36545,87497;38230,69107;188206785,6
1,64537E+12;1,64546E+12;1,64539E+12;1,64546E+12;38443,00133;39341,66846;37083,28802;37093,19331;238746815,3
1,64529E+12;1,64537E+12;1,64529E+12;1,64536E+12;40100,19843;40100,19843;38097,20804;38448,36168;164248424,1
1,6452E+12;1,64529E+12;1,64522E+12;1,64525E+12;40043,06292;40333,49638;39678,90216;40102,14291;147435903,6
1,64511E+12;1,6452E+12;1,64515E+12;1,64517E+12;40571,36225;40899,83322;39745,88217;40044,78462;213626475,2
1,64503E+12;1,64511E+12;1,64503E+12;1,6451E+12;43943,59683;44112,31229;40379,36034;40577,99217;236860307
1,64494E+12;1,64503E+12;1,64494E+12;1,645E+12;44481,51795;44485,84872;43481,77949;43958,50514;151888435,2
1,64485E+12;1,64494E+12;1,64494E+12;1,64486E+12;42562,52823;44525,70744;42484,13434;44474,1662;180344413,8
1,64477E+12;1,64485E+12;1,64483E+12;1,64478E+12;42177,49313;42671,14443;41685,43658;42564,40409;132550374,1
1,64468E+12;1,64477E+12;1,64474E+12;1,64475E+12;42142,55509;42577,14428;41944,57805;42211,69163;94554588,76
1,6446E+12;1,64468E+12;1,64466E+12;1,64467E+12;42373,57661;42813,41636;41850,12298;42142,62615;170972620
1,64451E+12;1,6446E+12;1,64456E+12;1,64459E+12;43525,03794;43701,89597;42091,19586;42370,72713;189603987,7
1,64442E+12;1,64451E+12;1,64449E+12;1,64447E+12;44409,30765;45382,72747;43381,38733;43520,98697;244787443,3
1,64434E+12;1,64442E+12;1,64441E+12;1,64436E+12;44075,63802;44716,61101;43349,11859;44407,04057;172962178,9
1,64425E+12;1,64434E+12;1,64427E+12;1,64432E+12;43859,80692;44917,62638;42915,89928;44084,83346;231767677,7
1,64416E+12;1,64425E+12;1,64424E+12;1,64417E+12;42245,45022;44106,43404;41797,29169;43848,5437;227529924,5
1,64408E+12;1,64416E+12;1,64416E+12;1,64413E+12;41466,9587;42266,0897;41255,13429;42249,07458;163994478,1
1,64399E+12;1,64408E+12;1,64405E+12;1,64405E+12;41194,85597;41736,77254;41095,31914;41467,53354;195340097,3
1,6439E+12;1,64399E+12;1,64399E+12;1,6439E+12;37020,70414;41203,78014;37020,70414;41192,44444;368536604,3
1,64382E+12;1,6439E+12;1,64385E+12;1,64386E+12;36994,4275;37077,40906;36411,39161;37016,14241;275875867,8
1,64373E+12;1,64382E+12;1,64373E+12;1,64381E+12;38764,18118;38818,80195;36832,67251;36993,66789;194999249,9
1,64364E+12;1,64373E+12;1,64371E+12;1,64368E+12;38468,21477;38927,28321;38243,37554;38764,17924;215314649,3
1,64356E+12;1,64364E+12;1,64364E+12;1,64357E+12;37969,01244;38584,5335;36821,5994;38464,1905;211896812,5
1,64347E+12;1,64356E+12;1,6435E+12;1,64354E+12;38147,69841;38241,43088;37535,84863;37961,93551;178474808,9
1,64339E+12;1,64347E+12;1,64346E+12;1,64344E+12;37825,08522;38549,76415;37444,88946;38143,35133;162554673,9
1,6433E+12;1,64339E+12;1,64338E+12;1,64335E+12;36994,41595;37951,91662;36258,65179;37831,42277;224388149
1,64321E+12;1,6433E+12;1,64322E+12;1,64329E+12;36810,02273;37021,14541;35623,51762;36999,63815;258175209,3
1,64313E+12;1,64321E+12;1,6432E+12;1,64321E+12;36963,56968;38652,84149;36443,97506;36820,74949;297082836,3
1,64304E+12;1,64313E+12;1,64311E+12;1,64307E+12;36672,36362;37422,39022;35831,27854;36965,53431;218617435,5
1,64295E+12;1,64304E+12;1,64303E+12;1,643E+12;36277,93416;37067,22813;33243,82905;36672,01415;593140860,7
1,64287E+12;1,64295E+12;1,64295E+12;1,64294E+12;35027,46869;36336,0826;34824,7056;36278,64388;276340414,8
